NIC statistics:
     rx27_tls_resync_res_retry: 0
     rx27_tls_resync_res_skip: 0
     rx27_tls_err: 0
     rx27_xdp_tx_xmit: 0
     rx27_xdp_tx_mpwqe: 0
     rx27_xdp_tx_inlnw: 0
     rx27_xdp_tx_nops: 0
     rx27_xdp_tx_full: 0
     rx27_xdp_tx_err: 0
     rx27_xdp_tx_cqes: 0
     rx28_packets: 1091216
     rx28_bytes: 126462173
     rx28_csum_complete: 1091216
     rx28_csum_complete_tail: 0
     rx28_csum_complete_tail_slow: 0
     rx28_csum_unnecessary: 0
     rx28_csum_unnecessary_inner: 0
     rx28_csum_none: 0
     rx28_xdp_drop: 0
     rx28_xdp_redirect: 0
     rx28_lro_packets: 0
     rx28_lro_bytes: 0
     rx28_ecn_mark: 0
     rx28_removed_vlan_packets: 0
     rx28_wqe_err: 0
     rx28_mpwqe_filler_cqes: 0
     rx28_mpwqe_filler_strides: 0
     rx28_oversize_pkts_sw_drop: 0
     rx28_buff_alloc_err: 0
     rx28_cqe_compress_blks: 0
     rx28_cqe_compress_pkts: 0
     rx28_cache_reuse: 545534
     rx28_cache_full: 0
     rx28_cache_empty: 448
     rx28_cache_busy: 2
     rx28_cache_waive: 0
     rx28_congst_umr: 0
     rx28_arfs_err: 0
     rx28_recover: 0
     rx28_tls_decrypted_packets: 0
     rx28_tls_decrypted_bytes: 0
     rx28_tls_resync_req_pkt: 0
     rx28_tls_resync_req_start: 0
     rx28_tls_resync_req_end: 0
     rx28_tls_resync_req_skip: 0
     rx28_tls_resync_res_ok: 0
     rx28_tls_resync_res_retry: 0
     rx28_tls_resync_res_skip: 0
     rx28_tls_err: 0
     rx28_xdp_tx_xmit: 0
     rx28_xdp_tx_mpwqe: 0
     rx28_xdp_tx_inlnw: 0
     rx28_xdp_tx_nops: 0
     rx28_xdp_tx_full: 0
     rx28_xdp_tx_err: 0
     rx28_xdp_tx_cqes: 0
     rx29_packets: 744183
     rx29_bytes: 89798481
     rx29_csum_complete: 744183
     rx29_csum_complete_tail: 0
     rx29_csum_complete_tail_slow: 0
     rx29_csum_unnecessary: 0
     rx29_csum_unnecessary_inner: 0
     rx29_csum_none: 0
     rx29_xdp_drop: 0
     rx29_xdp_redirect: 0
     rx29_lro_packets: 0
     rx29_lro_bytes: 0
     rx29_ecn_mark: 0
     rx29_removed_vlan_packets: 0
     rx29_wqe_err: 0
     rx29_mpwqe_filler_cqes: 0
     rx29_mpwqe_filler_strides: 0
     rx29_oversize_pkts_sw_drop: 0
     rx29_buff_alloc_err: 0
     rx29_cqe_compress_blks: 0
     rx29_cqe_compress_pkts: 0
     rx29_cache_reuse: 371966
     rx29_cache_full: 0
     rx29_cache_empty: 448
     rx29_cache_busy: 2
     rx29_cache_waive: 0
     rx29_congst_umr: 0
     rx29_arfs_err: 0
     rx29_recover: 0
     rx29_tls_decrypted_packets: 0
     rx29_tls_decrypted_bytes: 0
     rx29_tls_resync_req_pkt: 0
     rx29_tls_resync_req_start: 0
     rx29_tls_resync_req_end: 0
     rx29_tls_resync_req_skip: 0
     rx29_tls_resync_res_ok: 0
     rx29_tls_resync_res_retry: 0
     rx29_tls_resync_res_skip: 0
     rx29_tls_err: 0
     rx29_xdp_tx_xmit: 0
     rx29_xdp_tx_mpwqe: 0
     rx29_xdp_tx_inlnw: 0
     rx29_xdp_tx_nops: 0
     rx29_xdp_tx_full: 0
     rx29_xdp_tx_err: 0
     rx29_xdp_tx_cqes: 0
     rx30_packets: 1116583
     rx30_bytes: 122474426
     rx30_csum_complete: 1116583
     rx30_csum_complete_tail: 0
     rx30_csum_complete_tail_slow: 0
     rx30_csum_unnecessary: 0
     rx30_csum_unnecessary_inner: 0
     rx30_csum_none: 0
     rx30_xdp_drop: 0
     rx30_xdp_redirect: 0
     rx30_lro_packets: 0
     rx30_lro_bytes: 0
     rx30_ecn_mark: 0
     rx30_removed_vlan_packets: 0
     rx30_wqe_err: 0
     rx30_mpwqe_filler_cqes: 0
     rx30_mpwqe_filler_strides: 0
     rx30_oversize_pkts_sw_drop: 0
     rx30_buff_alloc_err: 0
     rx30_cqe_compress_blks: 0
     rx30_cqe_compress_pkts: 0
     rx30_cache_reuse: 558206
     rx30_cache_full: 0
     rx30_cache_empty: 448
     rx30_cache_busy: 2
     rx30_cache_waive: 0
     rx30_congst_umr: 0
     rx30_arfs_err: 0
     rx30_recover: 0
     rx30_tls_decrypted_packets: 0
     rx30_tls_decrypted_bytes: 0
     rx30_tls_resync_req_pkt: 0
     rx30_tls_resync_req_start: 0
     rx30_tls_resync_req_end: 0
     rx30_tls_resync_req_skip: 0
     rx30_tls_resync_res_ok: 0
     rx30_tls_resync_res_retry: 0
     rx30_tls_resync_res_skip: 0
     rx30_tls_err: 0
     rx30_xdp_tx_xmit: 0
     rx30_xdp_tx_mpwqe: 0
     rx30_xdp_tx_inlnw: 0
     rx30_xdp_tx_nops: 0
     rx30_xdp_tx_full: 0
     rx30_xdp_tx_err: 0
     rx30_xdp_tx_cqes: 0
     rx31_packets: 713175
     rx31_bytes: 85875643
     rx31_csum_complete: 713175
     rx31_csum_complete_tail: 0
     rx31_csum_complete_tail_slow: 0
     rx31_csum_unnecessary: 0
     rx31_csum_unnecessary_inner: 0
     rx31_csum_none: 0
     rx31_xdp_drop: 0
     rx31_xdp_redirect: 0
     rx31_lro_packets: 0
     rx31_lro_bytes: 0
     rx31_ecn_mark: 0
     rx31_removed_vlan_packets: 0
     rx31_wqe_err: 0
     rx31_mpwqe_filler_cqes: 0
     rx31_mpwqe_filler_strides: 0
     rx31_oversize_pkts_sw_drop: 0
     rx31_buff_alloc_err: 0
     rx31_cqe_compress_blks: 0
     rx31_cqe_compress_pkts: 0
     rx31_cache_reuse: 356478
     rx31_cache_full: 0
     rx31_cache_empty: 448
     rx31_cache_busy: 2
     rx31_cache_waive: 0
     rx31_congst_umr: 0
     rx31_arfs_err: 0
     rx31_recover: 0
     rx31_tls_decrypted_packets: 0
     rx31_tls_decrypted_bytes: 0
     rx31_tls_resync_req_pkt: 0
     rx31_tls_resync_req_start: 0
     rx31_tls_resync_req_end: 0
     rx31_tls_resync_req_skip: 0
     rx31_tls_resync_res_ok: 0
     rx31_tls_resync_res_retry: 0
     rx31_tls_resync_res_skip: 0
     rx31_tls_err: 0
     rx31_xdp_tx_xmit: 0
     rx31_xdp_tx_mpwqe: 0
     rx31_xdp_tx_inlnw: 0
     rx31_xdp_tx_nops: 0
     rx31_xdp_tx_full: 0
     rx31_xdp_tx_err: 0
     rx31_xdp_tx_cqes: 0
     tx0_packets: 107014687
     tx0_bytes: 148863744347
     tx0_tso_packets: 10685138
     tx0_tso_bytes: 143630178750
     tx0_tso_inner_packets: 0
     tx0_tso_inner_bytes: 0
     tx0_csum_partial: 11307085
     tx0_csum_partial_inner: 0
     tx0_added_vlan_packets: 0
     tx0_nop: 94661
     tx0_mpwqe_blks: 2965
     tx0_mpwqe_pkts: 2965
     tx0_tls_encrypted_packets: 0
     tx0_tls_encrypted_bytes: 0
     tx0_tls_ooo: 0
     tx0_tls_dump_packets: 0
     tx0_tls_dump_bytes: 0
     tx0_tls_resync_bytes: 0
     tx0_tls_skip_no_sync_data: 0
     tx0_tls_drop_no_sync_data: 0
     tx0_tls_drop_bypass_req: 0
     tx0_csum_none: 15
     tx0_stopped: 0
     tx0_dropped: 0
     tx0_xmit_more: 306185
     tx0_recover: 0
     tx0_cqes: 11000915
     tx0_wake: 0
     tx0_cqe_err: 0
     tx1_packets: 220338798
     tx1_bytes: 306525405685
     tx1_tso_packets: 22003259
     tx1_tso_bytes: 295419907350
     tx1_tso_inner_packets: 0
     tx1_tso_inner_bytes: 0
     tx1_csum_partial: 23512479
     tx1_csum_partial_inner: 0
     tx1_added_vlan_packets: 0
     tx1_nop: 184080
     tx1_mpwqe_blks: 2312
     tx1_mpwqe_pkts: 2312
     tx1_tls_encrypted_packets: 0
     tx1_tls_encrypted_bytes: 0
     tx1_tls_ooo: 0
     tx1_tls_dump_packets: 0
     tx1_tls_dump_bytes: 0
     tx1_tls_resync_bytes: 0
     tx1_tls_skip_no_sync_data: 0
     tx1_tls_drop_no_sync_data: 0
     tx1_tls_drop_bypass_req: 0
     tx1_csum_none: 17
     tx1_stopped: 0
     tx1_dropped: 0
     tx1_xmit_more: 795276
     tx1_recover: 0
     tx1_cqes: 22717220
     tx1_wake: 0
     tx1_cqe_err: 0
     tx2_packets: 146479425
     tx2_bytes: 203804640395
     tx2_tso_packets: 14615874
     tx2_tso_bytes: 196568522550
     tx2_tso_inner_packets: 0
     tx2_tso_inner_bytes: 0
     tx2_csum_partial: 15488971
     tx2_csum_partial_inner: 0
     tx2_added_vlan_packets: 0
     tx2_nop: 105387
     tx2_mpwqe_blks: 3768
     tx2_mpwqe_pkts: 3768
     tx2_tls_encrypted_packets: 0
     tx2_tls_encrypted_bytes: 0
     tx2_tls_ooo: 0
     tx2_tls_dump_packets: 0
     tx2_tls_dump_bytes: 0
     tx2_tls_resync_bytes: 0
     tx2_tls_skip_no_sync_data: 0
     tx2_tls_drop_no_sync_data: 0
     tx2_tls_drop_bypass_req: 0
     tx2_csum_none: 15
     tx2_stopped: 0
     tx2_dropped: 0
     tx2_xmit_more: 452260
     tx2_recover: 0
     tx2_cqes: 15036726
     tx2_wake: 0
     tx2_cqe_err: 0
     tx3_packets: 172594098
     tx3_bytes: 240132326727
     tx3_tso_packets: 17235801
     tx3_tso_bytes: 231619389300
     tx3_tso_inner_packets: 0
     tx3_tso_inner_bytes: 0
     tx3_csum_partial: 18259951
     tx3_csum_partial_inner: 0
     tx3_added_vlan_packets: 0
     tx3_nop: 139058
     tx3_mpwqe_blks: 4944
     tx3_mpwqe_pkts: 4944
     tx3_tls_encrypted_packets: 0
     tx3_tls_encrypted_bytes: 0
     tx3_tls_ooo: 0
     tx3_tls_dump_packets: 0
     tx3_tls_dump_bytes: 0
     tx3_tls_resync_bytes: 0
     tx3_tls_skip_no_sync_data: 0
     tx3_tls_drop_no_sync_data: 0
     tx3_tls_drop_bypass_req: 0
     tx3_csum_none: 30
     tx3_stopped: 0
     tx3_dropped: 0
     tx3_xmit_more: 544091
     tx3_recover: 0
     tx3_cqes: 17715890
     tx3_wake: 0
     tx3_cqe_err: 0
     tx4_packets: 211895526
     tx4_bytes: 294805642016
     tx4_tso_packets: 21112567
     tx4_tso_bytes: 284081773050
     tx4_tso_inner_packets: 0
     tx4_tso_inner_bytes: 0
     tx4_csum_partial: 22577140
     tx4_csum_partial_inner: 0
     tx4_added_vlan_packets: 0
     tx4_nop: 132876
     tx4_mpwqe_blks: 3132
     tx4_mpwqe_pkts: 3132
     tx4_tls_encrypted_packets: 0
     tx4_tls_encrypted_bytes: 0
     tx4_tls_ooo: 0
     tx4_tls_dump_packets: 0
     tx4_tls_dump_bytes: 0
     tx4_tls_resync_bytes: 0
     tx4_tls_skip_no_sync_data: 0
     tx4_tls_drop_no_sync_data: 0
     tx4_tls_drop_bypass_req: 0
     tx4_csum_none: 10
     tx4_stopped: 0
     tx4_dropped: 0
     tx4_xmit_more: 756473
     tx4_recover: 0
     tx4_cqes: 21820677
     tx4_wake: 0
     tx4_cqe_err: 0
     tx5_packets: 123992283
     tx5_bytes: 172516904792
     tx5_tso_packets: 12371664
     tx5_tso_bytes: 166398174450
     tx5_tso_inner_packets: 0
     tx5_tso_inner_bytes: 0
     tx5_csum_partial: 13106025
     tx5_csum_partial_inner: 0
     tx5_added_vlan_packets: 0
     tx5_nop: 82652
     tx5_mpwqe_blks: 3471
     tx5_mpwqe_pkts: 3471
     tx5_tls_encrypted_packets: 0
     tx5_tls_encrypted_bytes: 0
     tx5_tls_ooo: 0
     tx5_tls_dump_packets: 0
     tx5_tls_dump_bytes: 0
     tx5_tls_resync_bytes: 0
     tx5_tls_skip_no_sync_data: 0
     tx5_tls_drop_no_sync_data: 0
     tx5_tls_drop_bypass_req: 0
     tx5_csum_none: 15
     tx5_stopped: 0
     tx5_dropped: 0
     tx5_xmit_more: 395924
     tx5_recover: 0
     tx5_cqes: 12710116
     tx5_wake: 0
     tx5_cqe_err: 0
     tx6_packets: 142634955
     tx6_bytes: 198455421772
     tx6_tso_packets: 14252802
     tx6_tso_bytes: 191397232800
     tx6_tso_inner_packets: 0
     tx6_tso_inner_bytes: 0
     tx6_csum_partial: 15112017
     tx6_csum_partial_inner: 0
     tx6_added_vlan_packets: 0
     tx6_nop: 116930
     tx6_mpwqe_blks: 2581
     tx6_mpwqe_pkts: 2581
     tx6_tls_encrypted_packets: 0
     tx6_tls_encrypted_bytes: 0
     tx6_tls_ooo: 0
     tx6_tls_dump_packets: 0
     tx6_tls_dump_bytes: 0
     tx6_tls_resync_bytes: 0
     tx6_tls_skip_no_sync_data: 0
     tx6_tls_drop_no_sync_data: 0
     tx6_tls_drop_bypass_req: 0
     tx6_csum_none: 12
     tx6_stopped: 0
     tx6_dropped: 0
     tx6_xmit_more: 478982
     tx6_recover: 0
     tx6_cqes: 14633047
     tx6_wake: 0
     tx6_cqe_err: 0
     tx7_packets: 134988017
     tx7_bytes: 187794681636
     tx7_tso_packets: 13459953
     tx7_tso_bytes: 181179996750
     tx7_tso_inner_packets: 0
     tx7_tso_inner_bytes: 0
     tx7_csum_partial: 14240543
     tx7_csum_partial_inner: 0
     tx7_added_vlan_packets: 0
     tx7_nop: 85030
     tx7_mpwqe_blks: 5877
     tx7_mpwqe_pkts: 5877
     tx7_tls_encrypted_packets: 0
     tx7_tls_encrypted_bytes: 0
     tx7_tls_ooo: 0
     tx7_tls_dump_packets: 0
     tx7_tls_dump_bytes: 0
     tx7_tls_resync_bytes: 0
     tx7_tls_skip_no_sync_data: 0
     tx7_tls_drop_no_sync_data: 0
     tx7_tls_drop_bypass_req: 0
     tx7_csum_none: 22
     tx7_stopped: 0
     tx7_dropped: 0
     tx7_xmit_more: 408057
     tx7_recover: 0
     tx7_cqes: 13832508
     tx7_wake: 0
     tx7_cqe_err: 0
     tx8_packets: 146144318
     tx8_bytes: 203319018758
     tx8_tso_packets: 14584493
     tx8_tso_bytes: 196065542250
     tx8_tso_inner_packets: 0
     tx8_tso_inner_bytes: 0
     tx8_csum_partial: 15495057
     tx8_csum_partial_inner: 0
     tx8_added_vlan_packets: 0
     tx8_nop: 120931
     tx8_mpwqe_blks: 3748
     tx8_mpwqe_pkts: 3748
     tx8_tls_encrypted_packets: 0
     tx8_tls_encrypted_bytes: 0
     tx8_tls_ooo: 0
     tx8_tls_dump_packets: 0
     tx8_tls_dump_bytes: 0
     tx8_tls_resync_bytes: 0
     tx8_tls_skip_no_sync_data: 0
     tx8_tls_drop_no_sync_data: 0
     tx8_tls_drop_bypass_req: 0
     tx8_csum_none: 19
     tx8_stopped: 0
     tx8_dropped: 0
     tx8_xmit_more: 471278
     tx8_recover: 0
     tx8_cqes: 15023798
     tx8_wake: 0
     tx8_cqe_err: 0
     tx9_packets: 162028664
     tx9_bytes: 225438959545
     tx9_tso_packets: 16189187
     tx9_tso_bytes: 217413656550
     tx9_tso_inner_packets: 0
     tx9_tso_inner_bytes: 0
     tx9_csum_partial: 17170681
     tx9_csum_partial_inner: 0
     tx9_added_vlan_packets: 0
     tx9_nop: 142167
     tx9_mpwqe_blks: 4556
     tx9_mpwqe_pkts: 4556
     tx9_tls_encrypted_packets: 0
     tx9_tls_encrypted_bytes: 0
     tx9_tls_ooo: 0
     tx9_tls_dump_packets: 0
     tx9_tls_dump_bytes: 0
     tx9_tls_resync_bytes: 0
     tx9_tls_skip_no_sync_data: 0
     tx9_tls_drop_no_sync_data: 0
     tx9_tls_drop_bypass_req: 0
     tx9_csum_none: 17
     tx9_stopped: 0
     tx9_dropped: 0
     tx9_xmit_more: 542225
     tx9_recover: 0
     tx9_cqes: 16628473
     tx9_wake: 0
     tx9_cqe_err: 0
     tx10_packets: 165423309
     tx10_bytes: 230138997121
     tx10_tso_packets: 16507035
     tx10_tso_bytes: 221986033650
     tx10_tso_inner_packets: 0
     tx10_tso_inner_bytes: 0
     tx10_csum_partial: 17496222
     tx10_csum_partial_inner: 0
     tx10_added_vlan_packets: 0
     tx10_nop: 130608
     tx10_mpwqe_blks: 5980
     tx10_mpwqe_pkts: 5980
     tx10_tls_encrypted_packets: 0
     tx10_tls_encrypted_bytes: 0
     tx10_tls_ooo: 0
     tx10_tls_dump_packets: 0
     tx10_tls_dump_bytes: 0
     tx10_tls_resync_bytes: 0
     tx10_tls_skip_no_sync_data: 0
     tx10_tls_drop_no_sync_data: 0
     tx10_tls_drop_bypass_req: 0
     tx10_csum_none: 23
     tx10_stopped: 0
     tx10_dropped: 0
     tx10_xmit_more: 486352
     tx10_recover: 0
     tx10_cqes: 17009893
     tx10_wake: 0
     tx10_cqe_err: 0
     tx11_packets: 168738231
     tx11_bytes: 234777401786
     tx11_tso_packets: 16842770
     tx11_tso_bytes: 226473468750
     tx11_tso_inner_packets: 0
     tx11_tso_inner_bytes: 0
     tx11_csum_partial: 17822591
     tx11_csum_partial_inner: 0
     tx11_added_vlan_packets: 0
     tx11_nop: 147788
     tx11_mpwqe_blks: 5295
     tx11_mpwqe_pkts: 5295
     tx11_tls_encrypted_packets: 0
     tx11_tls_encrypted_bytes: 0
     tx11_tls_ooo: 0
     tx11_tls_dump_packets: 0
     tx11_tls_dump_bytes: 0
     tx11_tls_resync_bytes: 0
     tx11_tls_skip_no_sync_data: 0
     tx11_tls_drop_no_sync_data: 0
     tx11_tls_drop_bypass_req: 0
     tx11_csum_none: 285
     tx11_stopped: 0
     tx11_dropped: 0
     tx11_xmit_more: 484321
     tx11_recover: 0
     tx11_cqes: 17338555
     tx11_wake: 0
     tx11_cqe_err: 0
     tx12_packets: 110488147
     tx12_bytes: 153728178864
     tx12_tso_packets: 11032078
     tx12_tso_bytes: 148289879250
     tx12_tso_inner_packets: 0
     tx12_tso_inner_bytes: 0
     tx12_csum_partial: 11675852
     tx12_csum_partial_inner: 0
     tx12_added_vlan_packets: 0
     tx12_nop: 115521
     tx12_mpwqe_blks: 3735
     tx12_mpwqe_pkts: 3735
     tx12_tls_encrypted_packets: 0
     tx12_tls_encrypted_bytes: 0
     tx12_tls_ooo: 0
     tx12_tls_dump_packets: 0
     tx12_tls_dump_bytes: 0
     tx12_tls_resync_bytes: 0
     tx12_tls_skip_no_sync_data: 0
     tx12_tls_drop_no_sync_data: 0
     tx12_tls_drop_bypass_req: 0
     tx12_csum_none: 18
     tx12_stopped: 0
     tx12_dropped: 0
     tx12_xmit_more: 297476
     tx12_recover: 0
     tx12_cqes: 11378394
     tx12_wake: 0
     tx12_cqe_err: 0
     tx13_packets: 228525021
     tx13_bytes: 317957812698
     tx13_tso_packets: 22793079
     tx13_tso_bytes: 306452401650
     tx13_tso_inner_packets: 0
     tx13_tso_inner_bytes: 0
     tx13_csum_partial: 24316308
     tx13_csum_partial_inner: 0
     tx13_added_vlan_packets: 0
     tx13_nop: 186420
     tx13_mpwqe_blks: 2514
     tx13_mpwqe_pkts: 2514
     tx13_tls_encrypted_packets: 0
     tx13_tls_encrypted_bytes: 0
     tx13_tls_ooo: 0
     tx13_tls_dump_packets: 0
     tx13_tls_dump_bytes: 0
     tx13_tls_resync_bytes: 0
     tx13_tls_skip_no_sync_data: 0
     tx13_tls_drop_no_sync_data: 0
     tx13_tls_drop_bypass_req: 0
     tx13_csum_none: 13
     tx13_stopped: 0
     tx13_dropped: 0
     tx13_xmit_more: 776839
     tx13_recover: 0
     tx13_cqes: 23539482
     tx13_wake: 0
     tx13_cqe_err: 0
     tx14_packets: 137615687
     tx14_bytes: 191473646537
     tx14_tso_packets: 13714912
     tx14_tso_bytes: 184594590900
     tx14_tso_inner_packets: 0
     tx14_tso_inner_bytes: 0
     tx14_csum_partial: 14593848
     tx14_csum_partial_inner: 0
     tx14_added_vlan_packets: 0
     tx14_nop: 121080
     tx14_mpwqe_blks: 3726
     tx14_mpwqe_pkts: 3726
     tx14_tls_encrypted_packets: 0
     tx14_tls_encrypted_bytes: 0
     tx14_tls_ooo: 0
     tx14_tls_dump_packets: 0
     tx14_tls_dump_bytes: 0
     tx14_tls_resync_bytes: 0
     tx14_tls_skip_no_sync_data: 0
     tx14_tls_drop_no_sync_data: 0
     tx14_tls_drop_bypass_req: 0
     tx14_csum_none: 17
     tx14_stopped: 0
     tx14_dropped: 0
     tx14_xmit_more: 396424
     tx14_recover: 0
     tx14_cqes: 14197441
     tx14_wake: 0
     tx14_cqe_err: 0
     tx15_packets: 166456089
     tx15_bytes: 231557123732
     tx15_tso_packets: 16602044
     tx15_tso_bytes: 223333633350
     tx15_tso_inner_packets: 0
     tx15_tso_inner_bytes: 0
     tx15_csum_partial: 17625775
     tx15_csum_partial_inner: 0
     tx15_added_vlan_packets: 0
     tx15_nop: 121816
     tx15_mpwqe_blks: 6945
     tx15_mpwqe_pkts: 6945
     tx15_tls_encrypted_packets: 0
     tx15_tls_encrypted_bytes: 0
     tx15_tls_ooo: 0
     tx15_tls_dump_packets: 0
     tx15_tls_dump_bytes: 0
     tx15_tls_resync_bytes: 0
     tx15_tls_skip_no_sync_data: 0
     tx15_tls_drop_no_sync_data: 0
     tx15_tls_drop_bypass_req: 0
     tx15_csum_none: 37
     tx15_stopped: 0
     tx15_dropped: 0
     tx15_xmit_more: 510550
     tx15_recover: 0
     tx15_cqes: 17115262
     tx15_wake: 0
     tx15_cqe_err: 0
     tx16_packets: 0
     tx16_bytes: 0
     tx16_tso_packets: 0
     tx16_tso_bytes: 0
     tx16_tso_inner_packets: 0
     tx16_tso_inner_bytes: 0
     tx16_csum_partial: 0
     tx16_csum_partial_inner: 0
     tx16_added_vlan_packets: 0
     tx16_nop: 0
     tx16_mpwqe_blks: 0
     tx16_mpwqe_pkts: 0
     tx16_tls_encrypted_packets: 0
     tx16_tls_encrypted_bytes: 0
     tx16_tls_ooo: 0
     tx16_tls_dump_packets: 0
     tx16_tls_dump_bytes: 0
     tx16_tls_resync_bytes: 0
     tx16_tls_skip_no_sync_data: 0
     tx16_tls_drop_no_sync_data: 0
     tx16_tls_drop_bypass_req: 0
     tx16_csum_none: 0
     tx16_stopped: 0
     tx16_dropped: 0
     tx16_xmit_more: 0
     tx16_recover: 0
     tx16_cqes: 0
     tx16_wake: 0
     tx16_cqe_err: 0
     tx17_packets: 0
     tx17_bytes: 0
     tx17_tso_packets: 0
     tx17_tso_bytes: 0
     tx17_tso_inner_packets: 0
     tx17_tso_inner_bytes: 0
     tx17_csum_partial: 0
     tx17_csum_partial_inner: 0
     tx17_added_vlan_packets: 0
     tx17_nop: 0
     tx17_mpwqe_blks: 0
     tx17_mpwqe_pkts: 0
     tx17_tls_encrypted_packets: 0
     tx17_tls_encrypted_bytes: 0
     tx17_tls_ooo: 0
     tx17_tls_dump_packets: 0
     tx17_tls_dump_bytes: 0
     tx17_tls_resync_bytes: 0
     tx17_tls_skip_no_sync_data: 0
     tx17_tls_drop_no_sync_data: 0
     tx17_tls_drop_bypass_req: 0
     tx17_csum_none: 0
     tx17_stopped: 0
     tx17_dropped: 0
     tx17_xmit_more: 0
     tx17_recover: 0
     tx17_cqes: 0
     tx17_wake: 0
     tx17_cqe_err: 0
     tx18_packets: 0
     tx18_bytes: 0
     tx18_tso_packets: 0
     tx18_tso_bytes: 0
     tx18_tso_inner_packets: 0
     tx18_tso_inner_bytes: 0
     tx18_csum_partial: 0
     tx18_csum_partial_inner: 0
     tx18_added_vlan_packets: 0
     tx18_nop: 0
     tx18_mpwqe_blks: 0
     tx18_mpwqe_pkts: 0
     tx18_tls_encrypted_packets: 0
     tx18_tls_encrypted_bytes: 0
     tx18_tls_ooo: 0
     tx18_tls_dump_packets: 0
     tx18_tls_dump_bytes: 0
     tx18_tls_resync_bytes: 0
     tx18_tls_skip_no_sync_data: 0
     tx18_tls_drop_no_sync_data: 0
     tx18_tls_drop_bypass_req: 0
     tx18_csum_none: 0
     tx18_stopped: 0
     tx18_dropped: 0
     tx18_xmit_more: 0
     tx18_recover: 0
     tx18_cqes: 0
     tx18_wake: 0
     tx18_cqe_err: 0
     tx19_packets: 0
     tx19_bytes: 0
     tx19_tso_packets: 0
     tx19_tso_bytes: 0
     tx19_tso_inner_packets: 0
     tx19_tso_inner_bytes: 0
     tx19_csum_partial: 0
     tx19_csum_partial_inner: 0
     tx19_added_vlan_packets: 0
     tx19_nop: 0
     tx19_mpwqe_blks: 0
     tx19_mpwqe_pkts: 0
     tx19_tls_encrypted_packets: 0
     tx19_tls_encrypted_bytes: 0
     tx19_tls_ooo: 0
     tx19_tls_dump_packets: 0
     tx19_tls_dump_bytes: 0
     tx19_tls_resync_bytes: 0
     tx19_tls_skip_no_sync_data: 0
     tx19_tls_drop_no_sync_data: 0
     tx19_tls_drop_bypass_req: 0
     tx19_csum_none: 0
     tx19_stopped: 0
     tx19_dropped: 0
     tx19_xmit_more: 0
     tx19_recover: 0
     tx19_cqes: 0
     tx19_wake: 0
     tx19_cqe_err: 0
     tx20_packets: 0
     tx20_bytes: 0
     tx20_tso_packets: 0
     tx20_tso_bytes: 0
     tx20_tso_inner_packets: 0
     tx20_tso_inner_bytes: 0
     tx20_csum_partial: 0
     tx20_csum_partial_inner: 0
     tx20_added_vlan_packets: 0
     tx20_nop: 0
     tx20_mpwqe_blks: 0
     tx20_mpwqe_pkts: 0
     tx20_tls_encrypted_packets: 0
     tx20_tls_encrypted_bytes: 0
     tx20_tls_ooo: 0
     tx20_tls_dump_packets: 0
     tx20_tls_dump_bytes: 0
     tx20_tls_resync_bytes: 0
     tx20_tls_skip_no_sync_data: 0
     tx20_tls_drop_no_sync_data: 0
     tx20_tls_drop_bypass_req: 0
     tx20_csum_none: 0
     tx20_stopped: 0
     tx20_dropped: 0
     tx20_xmit_more: 0
     tx20_recover: 0
     tx20_cqes: 0
     tx20_wake: 0
     tx20_cqe_err: 0
     tx21_packets: 0
     tx21_bytes: 0
     tx21_tso_packets: 0
     tx21_tso_bytes: 0
     tx21_tso_inner_packets: 0
     tx21_tso_inner_bytes: 0
     tx21_csum_partial: 0
     tx21_csum_partial_inner: 0
     tx21_added_vlan_packets: 0
     tx21_nop: 0
     tx21_mpwqe_blks: 0
     tx21_mpwqe_pkts: 0
     tx21_tls_encrypted_packets: 0
     tx21_tls_encrypted_bytes: 0
     tx21_tls_ooo: 0
     tx21_tls_dump_packets: 0
     tx21_tls_dump_bytes: 0
     tx21_tls_resync_bytes: 0
     tx21_tls_skip_no_sync_data: 0
     tx21_tls_drop_no_sync_data: 0
     tx21_tls_drop_bypass_req: 0
     tx21_csum_none: 0
     tx21_stopped: 0
     tx21_dropped: 0
     tx21_xmit_more: 0
     tx21_recover: 0
     tx21_cqes: 0
     tx21_wake: 0
     tx21_cqe_err: 0
     tx22_packets: 0
     tx22_bytes: 0
     tx22_tso_packets: 0
     tx22_tso_bytes: 0
     tx22_tso_inner_packets: 0
     tx22_tso_inner_bytes: 0
     tx22_csum_partial: 0
     tx22_csum_partial_inner: 0
     tx22_added_vlan_packets: 0
     tx22_nop: 0
     tx22_mpwqe_blks: 0
     tx22_mpwqe_pkts: 0
     tx22_tls_encrypted_packets: 0
     tx22_tls_encrypted_bytes: 0
     tx22_tls_ooo: 0
     tx22_tls_dump_packets: 0
     tx22_tls_dump_bytes: 0
     tx22_tls_resync_bytes: 0
     tx22_tls_skip_no_sync_data: 0
     tx22_tls_drop_no_sync_data: 0
     tx22_tls_drop_bypass_req: 0
     tx22_csum_none: 0
     tx22_stopped: 0
     tx22_dropped: 0
     tx22_xmit_more: 0
     tx22_recover: 0
     tx22_cqes: 0
     tx22_wake: 0
     tx22_cqe_err: 0
     tx23_packets: 1
     tx23_bytes: 78
     tx23_tso_packets: 0
     tx23_tso_bytes: 0
     tx23_tso_inner_packets: 0
