NIC statistics:
     rx27_xdp_tx_xmit: 0
     rx27_xdp_tx_mpwqe: 0
     rx27_xdp_tx_inlnw: 0
     rx27_xdp_tx_nops: 0
     rx27_xdp_tx_full: 0
     rx27_xdp_tx_err: 0
     rx27_xdp_tx_cqes: 0
     rx28_packets: 355003
     rx28_bytes: 48851459
     rx28_csum_complete: 355003
     rx28_csum_complete_tail: 0
     rx28_csum_complete_tail_slow: 0
     rx28_csum_unnecessary: 0
     rx28_csum_unnecessary_inner: 0
     rx28_csum_none: 0
     rx28_xdp_drop: 0
     rx28_xdp_redirect: 0
     rx28_lro_packets: 0
     rx28_lro_bytes: 0
     rx28_ecn_mark: 0
     rx28_removed_vlan_packets: 0
     rx28_wqe_err: 0
     rx28_mpwqe_filler_cqes: 0
     rx28_mpwqe_filler_strides: 0
     rx28_oversize_pkts_sw_drop: 0
     rx28_buff_alloc_err: 0
     rx28_cqe_compress_blks: 0
     rx28_cqe_compress_pkts: 0
     rx28_cache_reuse: 177407
     rx28_cache_full: 0
     rx28_cache_empty: 448
     rx28_cache_busy: 1
     rx28_cache_waive: 0
     rx28_congst_umr: 0
     rx28_arfs_err: 0
     rx28_recover: 0
     rx28_tls_decrypted_packets: 0
     rx28_tls_decrypted_bytes: 0
     rx28_tls_resync_req_pkt: 0
     rx28_tls_resync_req_start: 0
     rx28_tls_resync_req_end: 0
     rx28_tls_resync_req_skip: 0
     rx28_tls_resync_res_ok: 0
     rx28_tls_resync_res_retry: 0
     rx28_tls_resync_res_skip: 0
     rx28_tls_err: 0
     rx28_xdp_tx_xmit: 0
     rx28_xdp_tx_mpwqe: 0
     rx28_xdp_tx_inlnw: 0
     rx28_xdp_tx_nops: 0
     rx28_xdp_tx_full: 0
     rx28_xdp_tx_err: 0
     rx28_xdp_tx_cqes: 0
     rx29_packets: 441590
     rx29_bytes: 61395206
     rx29_csum_complete: 441590
     rx29_csum_complete_tail: 0
     rx29_csum_complete_tail_slow: 0
     rx29_csum_unnecessary: 0
     rx29_csum_unnecessary_inner: 0
     rx29_csum_none: 0
     rx29_xdp_drop: 0
     rx29_xdp_redirect: 0
     rx29_lro_packets: 0
     rx29_lro_bytes: 0
     rx29_ecn_mark: 0
     rx29_removed_vlan_packets: 0
     rx29_wqe_err: 0
     rx29_mpwqe_filler_cqes: 0
     rx29_mpwqe_filler_strides: 0
     rx29_oversize_pkts_sw_drop: 0
     rx29_buff_alloc_err: 0
     rx29_cqe_compress_blks: 0
     rx29_cqe_compress_pkts: 0
     rx29_cache_reuse: 220671
     rx29_cache_full: 0
     rx29_cache_empty: 448
     rx29_cache_busy: 1
     rx29_cache_waive: 0
     rx29_congst_umr: 0
     rx29_arfs_err: 0
     rx29_recover: 0
     rx29_tls_decrypted_packets: 0
     rx29_tls_decrypted_bytes: 0
     rx29_tls_resync_req_pkt: 0
     rx29_tls_resync_req_start: 0
     rx29_tls_resync_req_end: 0
     rx29_tls_resync_req_skip: 0
     rx29_tls_resync_res_ok: 0
     rx29_tls_resync_res_retry: 0
     rx29_tls_resync_res_skip: 0
     rx29_tls_err: 0
     rx29_xdp_tx_xmit: 0
     rx29_xdp_tx_mpwqe: 0
     rx29_xdp_tx_inlnw: 0
     rx29_xdp_tx_nops: 0
     rx29_xdp_tx_full: 0
     rx29_xdp_tx_err: 0
     rx29_xdp_tx_cqes: 0
     rx30_packets: 351029
     rx30_bytes: 45716538
     rx30_csum_complete: 351029
     rx30_csum_complete_tail: 0
     rx30_csum_complete_tail_slow: 0
     rx30_csum_unnecessary: 0
     rx30_csum_unnecessary_inner: 0
     rx30_csum_none: 0
     rx30_xdp_drop: 0
     rx30_xdp_redirect: 0
     rx30_lro_packets: 0
     rx30_lro_bytes: 0
     rx30_ecn_mark: 0
     rx30_removed_vlan_packets: 0
     rx30_wqe_err: 0
     rx30_mpwqe_filler_cqes: 0
     rx30_mpwqe_filler_strides: 0
     rx30_oversize_pkts_sw_drop: 0
     rx30_buff_alloc_err: 0
     rx30_cqe_compress_blks: 0
     rx30_cqe_compress_pkts: 0
     rx30_cache_reuse: 175486
     rx30_cache_full: 0
     rx30_cache_empty: 448
     rx30_cache_busy: 2
     rx30_cache_waive: 0
     rx30_congst_umr: 0
     rx30_arfs_err: 0
     rx30_recover: 0
     rx30_tls_decrypted_packets: 0
     rx30_tls_decrypted_bytes: 0
     rx30_tls_resync_req_pkt: 0
     rx30_tls_resync_req_start: 0
     rx30_tls_resync_req_end: 0
     rx30_tls_resync_req_skip: 0
     rx30_tls_resync_res_ok: 0
     rx30_tls_resync_res_retry: 0
     rx30_tls_resync_res_skip: 0
     rx30_tls_err: 0
     rx30_xdp_tx_xmit: 0
     rx30_xdp_tx_mpwqe: 0
     rx30_xdp_tx_inlnw: 0
     rx30_xdp_tx_nops: 0
     rx30_xdp_tx_full: 0
     rx30_xdp_tx_err: 0
     rx30_xdp_tx_cqes: 0
     rx31_packets: 573334
     rx31_bytes: 78378228
     rx31_csum_complete: 573334
     rx31_csum_complete_tail: 0
     rx31_csum_complete_tail_slow: 0
     rx31_csum_unnecessary: 0
     rx31_csum_unnecessary_inner: 0
     rx31_csum_none: 0
     rx31_xdp_drop: 0
     rx31_xdp_redirect: 0
     rx31_lro_packets: 0
     rx31_lro_bytes: 0
     rx31_ecn_mark: 0
     rx31_removed_vlan_packets: 0
     rx31_wqe_err: 0
     rx31_mpwqe_filler_cqes: 0
     rx31_mpwqe_filler_strides: 0
     rx31_oversize_pkts_sw_drop: 0
     rx31_buff_alloc_err: 0
     rx31_cqe_compress_blks: 0
     rx31_cqe_compress_pkts: 0
     rx31_cache_reuse: 286591
     rx31_cache_full: 0
     rx31_cache_empty: 448
     rx31_cache_busy: 1
     rx31_cache_waive: 0
     rx31_congst_umr: 0
     rx31_arfs_err: 0
     rx31_recover: 0
     rx31_tls_decrypted_packets: 0
     rx31_tls_decrypted_bytes: 0
     rx31_tls_resync_req_pkt: 0
     rx31_tls_resync_req_start: 0
     rx31_tls_resync_req_end: 0
     rx31_tls_resync_req_skip: 0
     rx31_tls_resync_res_ok: 0
     rx31_tls_resync_res_retry: 0
     rx31_tls_resync_res_skip: 0
     rx31_tls_err: 0
     rx31_xdp_tx_xmit: 0
     rx31_xdp_tx_mpwqe: 0
     rx31_xdp_tx_inlnw: 0
     rx31_xdp_tx_nops: 0
     rx31_xdp_tx_full: 0
     rx31_xdp_tx_err: 0
     rx31_xdp_tx_cqes: 0
     tx0_packets: 26244894
     tx0_bytes: 36520818905
     tx0_tso_packets: 2619151
     tx0_tso_bytes: 35312855850
     tx0_tso_inner_packets: 0
     tx0_tso_inner_bytes: 0
     tx0_csum_partial: 2706367
     tx0_csum_partial_inner: 0
     tx0_added_vlan_packets: 0
     tx0_nop: 25830
     tx0_mpwqe_blks: 2510
     tx0_mpwqe_pkts: 2510
     tx0_tls_encrypted_packets: 0
     tx0_tls_encrypted_bytes: 0
     tx0_tls_ooo: 0
     tx0_tls_dump_packets: 0
     tx0_tls_dump_bytes: 0
     tx0_tls_resync_bytes: 0
     tx0_tls_skip_no_sync_data: 0
     tx0_tls_drop_no_sync_data: 0
     tx0_tls_drop_bypass_req: 0
     tx0_csum_none: 7
     tx0_stopped: 0
     tx0_dropped: 0
     tx0_xmit_more: 29387
     tx0_recover: 0
     tx0_cqes: 2676987
     tx0_wake: 0
     tx0_cqe_err: 0
     tx1_packets: 23100595
     tx1_bytes: 32144995763
     tx1_tso_packets: 2306189
     tx1_tso_bytes: 31080811050
     tx1_tso_inner_packets: 0
     tx1_tso_inner_bytes: 0
     tx1_csum_partial: 2383952
     tx1_csum_partial_inner: 0
     tx1_added_vlan_packets: 0
     tx1_nop: 31269
     tx1_mpwqe_blks: 2100
     tx1_mpwqe_pkts: 2100
     tx1_tls_encrypted_packets: 0
     tx1_tls_encrypted_bytes: 0
     tx1_tls_ooo: 0
     tx1_tls_dump_packets: 0
     tx1_tls_dump_bytes: 0
     tx1_tls_resync_bytes: 0
     tx1_tls_skip_no_sync_data: 0
     tx1_tls_drop_no_sync_data: 0
     tx1_tls_drop_bypass_req: 0
     tx1_csum_none: 9
     tx1_stopped: 0
     tx1_dropped: 0
     tx1_xmit_more: 16676
     tx1_recover: 0
     tx1_cqes: 2367285
     tx1_wake: 0
     tx1_cqe_err: 0
     tx2_packets: 37367520
     tx2_bytes: 51999362047
     tx2_tso_packets: 3728968
     tx2_tso_bytes: 50280728400
     tx2_tso_inner_packets: 0
     tx2_tso_inner_bytes: 0
     tx2_csum_partial: 3851493
     tx2_csum_partial_inner: 0
     tx2_added_vlan_packets: 0
     tx2_nop: 34127
     tx2_mpwqe_blks: 3220
     tx2_mpwqe_pkts: 3220
     tx2_tls_encrypted_packets: 0
     tx2_tls_encrypted_bytes: 0
     tx2_tls_ooo: 0
     tx2_tls_dump_packets: 0
     tx2_tls_dump_bytes: 0
     tx2_tls_resync_bytes: 0
     tx2_tls_skip_no_sync_data: 0
     tx2_tls_drop_no_sync_data: 0
     tx2_tls_drop_bypass_req: 0
     tx2_csum_none: 11
     tx2_stopped: 0
     tx2_dropped: 0
     tx2_xmit_more: 43426
     tx2_recover: 0
     tx2_cqes: 3808078
     tx2_wake: 0
     tx2_cqe_err: 0
     tx3_packets: 34256214
     tx3_bytes: 47672280383
     tx3_tso_packets: 3428578
     tx3_tso_bytes: 46209569850
     tx3_tso_inner_packets: 0
     tx3_tso_inner_bytes: 0
     tx3_csum_partial: 3455473
     tx3_csum_partial_inner: 0
     tx3_added_vlan_packets: 0
     tx3_nop: 25329
     tx3_mpwqe_blks: 4207
     tx3_mpwqe_pkts: 4207
     tx3_tls_encrypted_packets: 0
     tx3_tls_encrypted_bytes: 0
     tx3_tls_ooo: 0
     tx3_tls_dump_packets: 0
     tx3_tls_dump_bytes: 0
     tx3_tls_resync_bytes: 0
     tx3_tls_skip_no_sync_data: 0
     tx3_tls_drop_no_sync_data: 0
     tx3_tls_drop_bypass_req: 0
     tx3_csum_none: 8
     tx3_stopped: 0
     tx3_dropped: 0
     tx3_xmit_more: 18884
     tx3_recover: 0
     tx3_cqes: 3436597
     tx3_wake: 0
     tx3_cqe_err: 0
     tx4_packets: 33115457
     tx4_bytes: 46083396363
     tx4_tso_packets: 3304079
     tx4_tso_bytes: 44540760600
     tx4_tso_inner_packets: 0
     tx4_tso_inner_bytes: 0
     tx4_csum_partial: 3426374
     tx4_csum_partial_inner: 0
     tx4_added_vlan_packets: 0
     tx4_nop: 34584
     tx4_mpwqe_blks: 2402
     tx4_mpwqe_pkts: 2402
     tx4_tls_encrypted_packets: 0
     tx4_tls_encrypted_bytes: 0
     tx4_tls_ooo: 0
     tx4_tls_dump_packets: 0
     tx4_tls_dump_bytes: 0
     tx4_tls_resync_bytes: 0
     tx4_tls_skip_no_sync_data: 0
     tx4_tls_drop_no_sync_data: 0
     tx4_tls_drop_bypass_req: 0
     tx4_csum_none: 6
     tx4_stopped: 0
     tx4_dropped: 0
     tx4_xmit_more: 40057
     tx4_recover: 0
     tx4_cqes: 3386323
     tx4_wake: 0
     tx4_cqe_err: 0
     tx5_packets: 22799039
     tx5_bytes: 31727323397
     tx5_tso_packets: 2281062
     tx5_tso_bytes: 30748432950
     tx5_tso_inner_packets: 0
     tx5_tso_inner_bytes: 0
     tx5_csum_partial: 2303478
     tx5_csum_partial_inner: 0
     tx5_added_vlan_packets: 0
     tx5_nop: 18276
     tx5_mpwqe_blks: 2906
     tx5_mpwqe_pkts: 2906
     tx5_tls_encrypted_packets: 0
     tx5_tls_encrypted_bytes: 0
     tx5_tls_ooo: 0
     tx5_tls_dump_packets: 0
     tx5_tls_dump_bytes: 0
     tx5_tls_resync_bytes: 0
     tx5_tls_skip_no_sync_data: 0
     tx5_tls_drop_no_sync_data: 0
     tx5_tls_drop_bypass_req: 0
     tx5_csum_none: 6
     tx5_stopped: 0
     tx5_dropped: 0
     tx5_xmit_more: 12171
     tx5_recover: 0
     tx5_cqes: 2291313
     tx5_wake: 0
     tx5_cqe_err: 0
     tx6_packets: 25106161
     tx6_bytes: 34939545577
     tx6_tso_packets: 2510034
     tx6_tso_bytes: 33818370750
     tx6_tso_inner_packets: 0
     tx6_tso_inner_bytes: 0
     tx6_csum_partial: 2565540
     tx6_csum_partial_inner: 0
     tx6_added_vlan_packets: 0
     tx6_nop: 17824
     tx6_mpwqe_blks: 2285
     tx6_mpwqe_pkts: 2285
     tx6_tls_encrypted_packets: 0
     tx6_tls_encrypted_bytes: 0
     tx6_tls_ooo: 0
     tx6_tls_dump_packets: 0
     tx6_tls_dump_bytes: 0
     tx6_tls_resync_bytes: 0
     tx6_tls_skip_no_sync_data: 0
     tx6_tls_drop_no_sync_data: 0
     tx6_tls_drop_bypass_req: 0
     tx6_csum_none: 10
     tx6_stopped: 0
     tx6_dropped: 0
     tx6_xmit_more: 31971
     tx6_recover: 0
     tx6_cqes: 2533579
     tx6_wake: 0
     tx6_cqe_err: 0
     tx7_packets: 45489895
     tx7_bytes: 63303991887
     tx7_tso_packets: 4554871
     tx7_tso_bytes: 61344251100
     tx7_tso_inner_packets: 0
     tx7_tso_inner_bytes: 0
     tx7_csum_partial: 4604566
     tx7_csum_partial_inner: 0
     tx7_added_vlan_packets: 0
     tx7_nop: 43190
     tx7_mpwqe_blks: 5277
     tx7_mpwqe_pkts: 5277
     tx7_tls_encrypted_packets: 0
     tx7_tls_encrypted_bytes: 0
     tx7_tls_ooo: 0
     tx7_tls_dump_packets: 0
     tx7_tls_dump_bytes: 0
     tx7_tls_resync_bytes: 0
     tx7_tls_skip_no_sync_data: 0
     tx7_tls_drop_no_sync_data: 0
     tx7_tls_drop_bypass_req: 0
     tx7_csum_none: 14
     tx7_stopped: 0
     tx7_dropped: 0
     tx7_xmit_more: 31663
     tx7_recover: 0
     tx7_cqes: 4572917
     tx7_wake: 0
     tx7_cqe_err: 0
     tx8_packets: 27676287
     tx8_bytes: 38513948983
     tx8_tso_packets: 2766991
     tx8_tso_bytes: 37285442100
     tx8_tso_inner_packets: 0
     tx8_tso_inner_bytes: 0
     tx8_csum_partial: 2824423
     tx8_csum_partial_inner: 0
     tx8_added_vlan_packets: 0
     tx8_nop: 21538
     tx8_mpwqe_blks: 3256
     tx8_mpwqe_pkts: 3256
     tx8_tls_encrypted_packets: 0
     tx8_tls_encrypted_bytes: 0
     tx8_tls_ooo: 0
     tx8_tls_dump_packets: 0
     tx8_tls_dump_bytes: 0
     tx8_tls_resync_bytes: 0
     tx8_tls_skip_no_sync_data: 0
     tx8_tls_drop_no_sync_data: 0
     tx8_tls_drop_bypass_req: 0
     tx8_csum_none: 9
     tx8_stopped: 0
     tx8_dropped: 0
     tx8_xmit_more: 34153
     tx8_recover: 0
     tx8_cqes: 2790279
     tx8_wake: 0
     tx8_cqe_err: 0
     tx9_packets: 28383588
     tx9_bytes: 39498422988
     tx9_tso_packets: 2840672
     tx9_tso_bytes: 38265130350
     tx9_tso_inner_packets: 0
     tx9_tso_inner_bytes: 0
     tx9_csum_partial: 2879709
     tx9_csum_partial_inner: 0
     tx9_added_vlan_packets: 0
     tx9_nop: 25216
     tx9_mpwqe_blks: 3901
     tx9_mpwqe_pkts: 3901
     tx9_tls_encrypted_packets: 0
     tx9_tls_encrypted_bytes: 0
     tx9_tls_ooo: 0
     tx9_tls_dump_packets: 0
     tx9_tls_dump_bytes: 0
     tx9_tls_resync_bytes: 0
     tx9_tls_skip_no_sync_data: 0
     tx9_tls_drop_no_sync_data: 0
     tx9_tls_drop_bypass_req: 0
     tx9_csum_none: 10
     tx9_stopped: 0
     tx9_dropped: 0
     tx9_xmit_more: 25933
     tx9_recover: 0
     tx9_cqes: 2853786
     tx9_wake: 0
     tx9_cqe_err: 0
     tx10_packets: 39895662
     tx10_bytes: 55518028124
     tx10_tso_packets: 3991216
     tx10_tso_bytes: 53782456950
     tx10_tso_inner_packets: 0
     tx10_tso_inner_bytes: 0
     tx10_csum_partial: 4048011
     tx10_csum_partial_inner: 0
     tx10_added_vlan_packets: 0
     tx10_nop: 32063
     tx10_mpwqe_blks: 5271
     tx10_mpwqe_pkts: 5271
     tx10_tls_encrypted_packets: 0
     tx10_tls_encrypted_bytes: 0
     tx10_tls_ooo: 0
     tx10_tls_dump_packets: 0
     tx10_tls_dump_bytes: 0
     tx10_tls_resync_bytes: 0
     tx10_tls_skip_no_sync_data: 0
     tx10_tls_drop_no_sync_data: 0
     tx10_tls_drop_bypass_req: 0
     tx10_csum_none: 10
     tx10_stopped: 0
     tx10_dropped: 0
     tx10_xmit_more: 35909
     tx10_recover: 0
     tx10_cqes: 4012112
     tx10_wake: 0
     tx10_cqe_err: 0
     tx11_packets: 47707384
     tx11_bytes: 66391658909
     tx11_tso_packets: 4768531
     tx11_tso_bytes: 64259400600
     tx11_tso_inner_packets: 0
     tx11_tso_inner_bytes: 0
     tx11_csum_partial: 4876342
     tx11_csum_partial_inner: 0
     tx11_added_vlan_packets: 0
     tx11_nop: 32387
     tx11_mpwqe_blks: 4605
     tx11_mpwqe_pkts: 4605
     tx11_tls_encrypted_packets: 0
     tx11_tls_encrypted_bytes: 0
     tx11_tls_ooo: 0
     tx11_tls_dump_packets: 0
     tx11_tls_dump_bytes: 0
     tx11_tls_resync_bytes: 0
     tx11_tls_skip_no_sync_data: 0
     tx11_tls_drop_no_sync_data: 0
     tx11_tls_drop_bypass_req: 0
     tx11_csum_none: 17
     tx11_stopped: 0
     tx11_dropped: 0
     tx11_xmit_more: 62360
     tx11_recover: 0
     tx11_cqes: 4813999
     tx11_wake: 0
     tx11_cqe_err: 0
     tx12_packets: 26252635
     tx12_bytes: 36533962127
     tx12_tso_packets: 2629531
     tx12_tso_bytes: 35412871950
     tx12_tso_inner_packets: 0
     tx12_tso_inner_bytes: 0
     tx12_csum_partial: 2650245
     tx12_csum_partial_inner: 0
     tx12_added_vlan_packets: 0
     tx12_nop: 24557
     tx12_mpwqe_blks: 3539
     tx12_mpwqe_pkts: 3539
     tx12_tls_encrypted_packets: 0
     tx12_tls_encrypted_bytes: 0
     tx12_tls_ooo: 0
     tx12_tls_dump_packets: 0
     tx12_tls_dump_bytes: 0
     tx12_tls_resync_bytes: 0
     tx12_tls_skip_no_sync_data: 0
     tx12_tls_drop_no_sync_data: 0
     tx12_tls_drop_bypass_req: 0
     tx12_csum_none: 164
     tx12_stopped: 0
     tx12_dropped: 0
     tx12_xmit_more: 16876
     tx12_recover: 0
     tx12_cqes: 2633533
     tx12_wake: 0
     tx12_cqe_err: 0
     tx13_packets: 23315695
     tx13_bytes: 32445306021
     tx13_tso_packets: 2329352
     tx13_tso_bytes: 31381250850
     tx13_tso_inner_packets: 0
     tx13_tso_inner_bytes: 0
     tx13_csum_partial: 2399669
     tx13_csum_partial_inner: 0
     tx13_added_vlan_packets: 0
     tx13_nop: 19023
     tx13_mpwqe_blks: 2109
     tx13_mpwqe_pkts: 2109
     tx13_tls_encrypted_packets: 0
     tx13_tls_encrypted_bytes: 0
     tx13_tls_ooo: 0
     tx13_tls_dump_packets: 0
     tx13_tls_dump_bytes: 0
     tx13_tls_resync_bytes: 0
     tx13_tls_skip_no_sync_data: 0
     tx13_tls_drop_no_sync_data: 0
     tx13_tls_drop_bypass_req: 0
     tx13_csum_none: 7
     tx13_stopped: 0
     tx13_dropped: 0
     tx13_xmit_more: 41386
     tx13_recover: 0
     tx13_cqes: 2358290
     tx13_wake: 0
     tx13_cqe_err: 0
     tx14_packets: 32768592
     tx14_bytes: 45598874546
     tx14_tso_packets: 3274521
     tx14_tso_bytes: 44127418950
     tx14_tso_inner_packets: 0
     tx14_tso_inner_bytes: 0
     tx14_csum_partial: 3356129
     tx14_csum_partial_inner: 0
     tx14_added_vlan_packets: 0
     tx14_nop: 40327
     tx14_mpwqe_blks: 3477
     tx14_mpwqe_pkts: 3477
     tx14_tls_encrypted_packets: 0
     tx14_tls_encrypted_bytes: 0
     tx14_tls_ooo: 0
     tx14_tls_dump_packets: 0
     tx14_tls_dump_bytes: 0
     tx14_tls_resync_bytes: 0
     tx14_tls_skip_no_sync_data: 0
     tx14_tls_drop_no_sync_data: 0
     tx14_tls_drop_bypass_req: 0
     tx14_csum_none: 7
     tx14_stopped: 0
     tx14_dropped: 0
     tx14_xmit_more: 15614
     tx14_recover: 0
     tx14_cqes: 3340522
     tx14_wake: 0
     tx14_cqe_err: 0
     tx15_packets: 51788885
     tx15_bytes: 72065300617
     tx15_tso_packets: 5173483
     tx15_tso_bytes: 69719724000
     tx15_tso_inner_packets: 0
     tx15_tso_inner_bytes: 0
     tx15_csum_partial: 5318115
     tx15_csum_partial_inner: 0
     tx15_added_vlan_packets: 0
     tx15_nop: 55239
     tx15_mpwqe_blks: 6282
     tx15_mpwqe_pkts: 6282
     tx15_tls_encrypted_packets: 0
     tx15_tls_encrypted_bytes: 0
     tx15_tls_ooo: 0
     tx15_tls_dump_packets: 0
     tx15_tls_dump_bytes: 0
     tx15_tls_resync_bytes: 0
     tx15_tls_skip_no_sync_data: 0
     tx15_tls_drop_no_sync_data: 0
     tx15_tls_drop_bypass_req: 0
     tx15_csum_none: 13
     tx15_stopped: 0
     tx15_dropped: 0
     tx15_xmit_more: 57054
     tx15_recover: 0
     tx15_cqes: 5261074
     tx15_wake: 0
     tx15_cqe_err: 0
     tx16_packets: 0
     tx16_bytes: 0
     tx16_tso_packets: 0
     tx16_tso_bytes: 0
     tx16_tso_inner_packets: 0
     tx16_tso_inner_bytes: 0
     tx16_csum_partial: 0
     tx16_csum_partial_inner: 0
     tx16_added_vlan_packets: 0
     tx16_nop: 0
     tx16_mpwqe_blks: 0
     tx16_mpwqe_pkts: 0
     tx16_tls_encrypted_packets: 0
     tx16_tls_encrypted_bytes: 0
     tx16_tls_ooo: 0
     tx16_tls_dump_packets: 0
     tx16_tls_dump_bytes: 0
     tx16_tls_resync_bytes: 0
     tx16_tls_skip_no_sync_data: 0
     tx16_tls_drop_no_sync_data: 0
     tx16_tls_drop_bypass_req: 0
     tx16_csum_none: 0
     tx16_stopped: 0
     tx16_dropped: 0
     tx16_xmit_more: 0
     tx16_recover: 0
     tx16_cqes: 0
     tx16_wake: 0
     tx16_cqe_err: 0
     tx17_packets: 0
     tx17_bytes: 0
     tx17_tso_packets: 0
     tx17_tso_bytes: 0
     tx17_tso_inner_packets: 0
     tx17_tso_inner_bytes: 0
     tx17_csum_partial: 0
     tx17_csum_partial_inner: 0
     tx17_added_vlan_packets: 0
     tx17_nop: 0
     tx17_mpwqe_blks: 0
     tx17_mpwqe_pkts: 0
     tx17_tls_encrypted_packets: 0
     tx17_tls_encrypted_bytes: 0
     tx17_tls_ooo: 0
     tx17_tls_dump_packets: 0
     tx17_tls_dump_bytes: 0
     tx17_tls_resync_bytes: 0
     tx17_tls_skip_no_sync_data: 0
     tx17_tls_drop_no_sync_data: 0
     tx17_tls_drop_bypass_req: 0
     tx17_csum_none: 0
     tx17_stopped: 0
     tx17_dropped: 0
     tx17_xmit_more: 0
     tx17_recover: 0
     tx17_cqes: 0
     tx17_wake: 0
     tx17_cqe_err: 0
     tx18_packets: 0
     tx18_bytes: 0
     tx18_tso_packets: 0
     tx18_tso_bytes: 0
     tx18_tso_inner_packets: 0
     tx18_tso_inner_bytes: 0
     tx18_csum_partial: 0
     tx18_csum_partial_inner: 0
     tx18_added_vlan_packets: 0
     tx18_nop: 0
     tx18_mpwqe_blks: 0
     tx18_mpwqe_pkts: 0
     tx18_tls_encrypted_packets: 0
     tx18_tls_encrypted_bytes: 0
     tx18_tls_ooo: 0
     tx18_tls_dump_packets: 0
     tx18_tls_dump_bytes: 0
     tx18_tls_resync_bytes: 0
     tx18_tls_skip_no_sync_data: 0
     tx18_tls_drop_no_sync_data: 0
     tx18_tls_drop_bypass_req: 0
     tx18_csum_none: 0
     tx18_stopped: 0
     tx18_dropped: 0
     tx18_xmit_more: 0
     tx18_recover: 0
     tx18_cqes: 0
     tx18_wake: 0
     tx18_cqe_err: 0
     tx19_packets: 0
     tx19_bytes: 0
     tx19_tso_packets: 0
     tx19_tso_bytes: 0
     tx19_tso_inner_packets: 0
     tx19_tso_inner_bytes: 0
     tx19_csum_partial: 0
     tx19_csum_partial_inner: 0
     tx19_added_vlan_packets: 0
     tx19_nop: 0
     tx19_mpwqe_blks: 0
     tx19_mpwqe_pkts: 0
     tx19_tls_encrypted_packets: 0
     tx19_tls_encrypted_bytes: 0
     tx19_tls_ooo: 0
     tx19_tls_dump_packets: 0
     tx19_tls_dump_bytes: 0
     tx19_tls_resync_bytes: 0
     tx19_tls_skip_no_sync_data: 0
     tx19_tls_drop_no_sync_data: 0
     tx19_tls_drop_bypass_req: 0
     tx19_csum_none: 0
     tx19_stopped: 0
     tx19_dropped: 0
     tx19_xmit_more: 0
     tx19_recover: 0
     tx19_cqes: 0
     tx19_wake: 0
     tx19_cqe_err: 0
     tx20_packets: 0
     tx20_bytes: 0
     tx20_tso_packets: 0
     tx20_tso_bytes: 0
     tx20_tso_inner_packets: 0
     tx20_tso_inner_bytes: 0
     tx20_csum_partial: 0
     tx20_csum_partial_inner: 0
     tx20_added_vlan_packets: 0
     tx20_nop: 0
     tx20_mpwqe_blks: 0
     tx20_mpwqe_pkts: 0
     tx20_tls_encrypted_packets: 0
     tx20_tls_encrypted_bytes: 0
     tx20_tls_ooo: 0
     tx20_tls_dump_packets: 0
     tx20_tls_dump_bytes: 0
     tx20_tls_resync_bytes: 0
     tx20_tls_skip_no_sync_data: 0
     tx20_tls_drop_no_sync_data: 0
     tx20_tls_drop_bypass_req: 0
     tx20_csum_none: 0
     tx20_stopped: 0
     tx20_dropped: 0
     tx20_xmit_more: 0
     tx20_recover: 0
     tx20_cqes: 0
     tx20_wake: 0
     tx20_cqe_err: 0
     tx21_packets: 3
     tx21_bytes: 242
     tx21_tso_packets: 0
     tx21_tso_bytes: 0
     tx21_tso_inner_packets: 0
     tx21_tso_inner_bytes: 0
     tx21_csum_partial: 0
     tx21_csum_partial_inner: 0
     tx21_added_vlan_packets: 0
     tx21_nop: 0
     tx21_mpwqe_blks: 3
     tx21_mpwqe_pkts: 3
     tx21_tls_encrypted_packets: 0
     tx21_tls_encrypted_bytes: 0
     tx21_tls_ooo: 0
     tx21_tls_dump_packets: 0
     tx21_tls_dump_bytes: 0
     tx21_tls_resync_bytes: 0
     tx21_tls_skip_no_sync_data: 0
     tx21_tls_drop_no_sync_data: 0
     tx21_tls_drop_bypass_req: 0
     tx21_csum_none: 3
     tx21_stopped: 0
     tx21_dropped: 0
     tx21_xmit_more: 0
     tx21_recover: 0
     tx21_cqes: 3
     tx21_wake: 0
     tx21_cqe_err: 0
     tx22_packets: 0
     tx22_bytes: 0
     tx22_tso_packets: 0
     tx22_tso_bytes: 0
     tx22_tso_inner_packets: 0
     tx22_tso_inner_bytes: 0
     tx22_csum_partial: 0
     tx22_csum_partial_inner: 0
     tx22_added_vlan_packets: 0
     tx22_nop: 0
     tx22_mpwqe_blks: 0
     tx22_mpwqe_pkts: 0
     tx22_tls_encrypted_packets: 0
     tx22_tls_encrypted_bytes: 0
     tx22_tls_ooo: 0
     tx22_tls_dump_packets: 0
     tx22_tls_dump_bytes: 0
     tx22_tls_resync_bytes: 0
     tx22_tls_skip_no_sync_data: 0
     tx22_tls_drop_no_sync_data: 0
     tx22_tls_drop_bypass_req: 0
     tx22_csum_none: 0
     tx22_stopped: 0
     tx22_dropped: 0
     tx22_xmit_more: 0
     tx22_recover: 0
     tx22_cqes: 0
     tx22_wake: 0
     tx22_cqe_err: 0
     tx23_packets: 16
     tx23_bytes: 1216
     tx23_tso_packets: 0
     tx23_tso_bytes: 0
     tx23_tso_inner_packets: 0
     tx23_tso_inner_bytes: 0
     tx23_csum_partial: 0
     tx23_csum_partial_inner: 0
     tx23_added_vlan_packets: 0
