NIC statistics:
     rx24_arfs_err: 0
     rx24_recover: 0
     rx24_tls_decrypted_packets: 0
     rx24_tls_decrypted_bytes: 0
     rx24_tls_resync_req_pkt: 0
     rx24_tls_resync_req_start: 0
     rx24_tls_resync_req_end: 0
     rx24_tls_resync_req_skip: 0
     rx24_tls_resync_res_ok: 0
     rx24_tls_resync_res_retry: 0
     rx24_tls_resync_res_skip: 0
     rx24_tls_err: 0
     rx24_xdp_tx_xmit: 0
     rx24_xdp_tx_mpwqe: 0
     rx24_xdp_tx_inlnw: 0
     rx24_xdp_tx_nops: 0
     rx24_xdp_tx_full: 0
     rx24_xdp_tx_err: 0
     rx24_xdp_tx_cqes: 0
     rx25_packets: 10758114
     rx25_bytes: 14971032363
     rx25_csum_complete: 10758114
     rx25_csum_complete_tail: 0
     rx25_csum_complete_tail_slow: 0
     rx25_csum_unnecessary: 0
     rx25_csum_unnecessary_inner: 0
     rx25_csum_none: 0
     rx25_xdp_drop: 0
     rx25_xdp_redirect: 0
     rx25_lro_packets: 0
     rx25_lro_bytes: 0
     rx25_ecn_mark: 0
     rx25_removed_vlan_packets: 0
     rx25_wqe_err: 0
     rx25_mpwqe_filler_cqes: 61885
     rx25_mpwqe_filler_strides: 240587
     rx25_oversize_pkts_sw_drop: 0
     rx25_buff_alloc_err: 0
     rx25_cqe_compress_blks: 0
     rx25_cqe_compress_pkts: 0
     rx25_cache_reuse: 3634439
     rx25_cache_full: 413498
     rx25_cache_empty: 4480
     rx25_cache_busy: 413689
     rx25_cache_waive: 0
     rx25_congst_umr: 0
     rx25_arfs_err: 0
     rx25_recover: 0
     rx25_tls_decrypted_packets: 0
     rx25_tls_decrypted_bytes: 0
     rx25_tls_resync_req_pkt: 0
     rx25_tls_resync_req_start: 0
     rx25_tls_resync_req_end: 0
     rx25_tls_resync_req_skip: 0
     rx25_tls_resync_res_ok: 0
     rx25_tls_resync_res_retry: 0
     rx25_tls_resync_res_skip: 0
     rx25_tls_err: 0
     rx25_xdp_tx_xmit: 0
     rx25_xdp_tx_mpwqe: 0
     rx25_xdp_tx_inlnw: 0
     rx25_xdp_tx_nops: 0
     rx25_xdp_tx_full: 0
     rx25_xdp_tx_err: 0
     rx25_xdp_tx_cqes: 0
     rx26_packets: 15583494
     rx26_bytes: 21682879981
     rx26_csum_complete: 15583494
     rx26_csum_complete_tail: 0
     rx26_csum_complete_tail_slow: 0
     rx26_csum_unnecessary: 0
     rx26_csum_unnecessary_inner: 0
     rx26_csum_none: 0
     rx26_xdp_drop: 0
     rx26_xdp_redirect: 0
     rx26_lro_packets: 0
     rx26_lro_bytes: 0
     rx26_ecn_mark: 0
     rx26_removed_vlan_packets: 0
     rx26_wqe_err: 0
     rx26_mpwqe_filler_cqes: 91598
     rx26_mpwqe_filler_strides: 347508
     rx26_oversize_pkts_sw_drop: 0
     rx26_buff_alloc_err: 0
     rx26_cqe_compress_blks: 0
     rx26_cqe_compress_pkts: 0
     rx26_cache_reuse: 5831121
     rx26_cache_full: 32304
     rx26_cache_empty: 4480
     rx26_cache_busy: 32431
     rx26_cache_waive: 0
     rx26_congst_umr: 0
     rx26_arfs_err: 0
     rx26_recover: 0
     rx26_tls_decrypted_packets: 0
     rx26_tls_decrypted_bytes: 0
     rx26_tls_resync_req_pkt: 0
     rx26_tls_resync_req_start: 0
     rx26_tls_resync_req_end: 0
     rx26_tls_resync_req_skip: 0
     rx26_tls_resync_res_ok: 0
     rx26_tls_resync_res_retry: 0
     rx26_tls_resync_res_skip: 0
     rx26_tls_err: 0
     rx26_xdp_tx_xmit: 0
     rx26_xdp_tx_mpwqe: 0
     rx26_xdp_tx_inlnw: 0
     rx26_xdp_tx_nops: 0
     rx26_xdp_tx_full: 0
     rx26_xdp_tx_err: 0
     rx26_xdp_tx_cqes: 0
     rx27_packets: 2742575
     rx27_bytes: 3816426137
     rx27_csum_complete: 2742575
     rx27_csum_complete_tail: 0
     rx27_csum_complete_tail_slow: 0
     rx27_csum_unnecessary: 0
     rx27_csum_unnecessary_inner: 0
     rx27_csum_none: 0
     rx27_xdp_drop: 0
     rx27_xdp_redirect: 0
     rx27_lro_packets: 0
     rx27_lro_bytes: 0
     rx27_ecn_mark: 0
     rx27_removed_vlan_packets: 0
     rx27_wqe_err: 0
     rx27_mpwqe_filler_cqes: 14335
     rx27_mpwqe_filler_strides: 57034
     rx27_oversize_pkts_sw_drop: 0
     rx27_buff_alloc_err: 0
     rx27_cqe_compress_blks: 0
     rx27_cqe_compress_pkts: 0
     rx27_cache_reuse: 1017930
     rx27_cache_full: 13623
     rx27_cache_empty: 4480
     rx27_cache_busy: 13750
     rx27_cache_waive: 0
     rx27_congst_umr: 0
     rx27_arfs_err: 0
     rx27_recover: 0
     rx27_tls_decrypted_packets: 0
     rx27_tls_decrypted_bytes: 0
     rx27_tls_resync_req_pkt: 0
     rx27_tls_resync_req_start: 0
     rx27_tls_resync_req_end: 0
     rx27_tls_resync_req_skip: 0
     rx27_tls_resync_res_ok: 0
     rx27_tls_resync_res_retry: 0
     rx27_tls_resync_res_skip: 0
     rx27_tls_err: 0
     rx27_xdp_tx_xmit: 0
     rx27_xdp_tx_mpwqe: 0
     rx27_xdp_tx_inlnw: 0
     rx27_xdp_tx_nops: 0
     rx27_xdp_tx_full: 0
     rx27_xdp_tx_err: 0
     rx27_xdp_tx_cqes: 0
     rx28_packets: 9929563
     rx28_bytes: 13816928332
     rx28_csum_complete: 9929563
     rx28_csum_complete_tail: 0
     rx28_csum_complete_tail_slow: 0
     rx28_csum_unnecessary: 0
     rx28_csum_unnecessary_inner: 0
     rx28_csum_none: 0
     rx28_xdp_drop: 0
     rx28_xdp_redirect: 0
     rx28_lro_packets: 0
     rx28_lro_bytes: 0
     rx28_ecn_mark: 0
     rx28_removed_vlan_packets: 0
     rx28_wqe_err: 0
     rx28_mpwqe_filler_cqes: 58350
     rx28_mpwqe_filler_strides: 216951
     rx28_oversize_pkts_sw_drop: 0
     rx28_buff_alloc_err: 0
     rx28_cqe_compress_blks: 0
     rx28_cqe_compress_pkts: 0
     rx28_cache_reuse: 3583883
     rx28_cache_full: 152013
     rx28_cache_empty: 4480
     rx28_cache_busy: 152181
     rx28_cache_waive: 0
     rx28_congst_umr: 0
     rx28_arfs_err: 0
     rx28_recover: 0
     rx28_tls_decrypted_packets: 0
     rx28_tls_decrypted_bytes: 0
     rx28_tls_resync_req_pkt: 0
     rx28_tls_resync_req_start: 0
     rx28_tls_resync_req_end: 0
     rx28_tls_resync_req_skip: 0
     rx28_tls_resync_res_ok: 0
     rx28_tls_resync_res_retry: 0
     rx28_tls_resync_res_skip: 0
     rx28_tls_err: 0
     rx28_xdp_tx_xmit: 0
     rx28_xdp_tx_mpwqe: 0
     rx28_xdp_tx_inlnw: 0
     rx28_xdp_tx_nops: 0
     rx28_xdp_tx_full: 0
     rx28_xdp_tx_err: 0
     rx28_xdp_tx_cqes: 0
     rx29_packets: 10118588
     rx29_bytes: 14077617170
     rx29_csum_complete: 10118588
     rx29_csum_complete_tail: 0
     rx29_csum_complete_tail_slow: 0
     rx29_csum_unnecessary: 0
     rx29_csum_unnecessary_inner: 0
     rx29_csum_none: 0
     rx29_xdp_drop: 0
     rx29_xdp_redirect: 0
     rx29_lro_packets: 0
     rx29_lro_bytes: 0
     rx29_ecn_mark: 0
     rx29_removed_vlan_packets: 0
     rx29_wqe_err: 0
     rx29_mpwqe_filler_cqes: 56950
     rx29_mpwqe_filler_strides: 210038
     rx29_oversize_pkts_sw_drop: 0
     rx29_buff_alloc_err: 0
     rx29_cqe_compress_blks: 0
     rx29_cqe_compress_pkts: 0
     rx29_cache_reuse: 3755428
     rx29_cache_full: 50525
     rx29_cache_empty: 4480
     rx29_cache_busy: 50652
     rx29_cache_waive: 0
     rx29_congst_umr: 0
     rx29_arfs_err: 0
     rx29_recover: 0
     rx29_tls_decrypted_packets: 0
     rx29_tls_decrypted_bytes: 0
     rx29_tls_resync_req_pkt: 0
     rx29_tls_resync_req_start: 0
     rx29_tls_resync_req_end: 0
     rx29_tls_resync_req_skip: 0
     rx29_tls_resync_res_ok: 0
     rx29_tls_resync_res_retry: 0
     rx29_tls_resync_res_skip: 0
     rx29_tls_err: 0
     rx29_xdp_tx_xmit: 0
     rx29_xdp_tx_mpwqe: 0
     rx29_xdp_tx_inlnw: 0
     rx29_xdp_tx_nops: 0
     rx29_xdp_tx_full: 0
     rx29_xdp_tx_err: 0
     rx29_xdp_tx_cqes: 0
     rx30_packets: 15541464
     rx30_bytes: 21626394420
     rx30_csum_complete: 15541464
     rx30_csum_complete_tail: 0
     rx30_csum_complete_tail_slow: 0
     rx30_csum_unnecessary: 0
     rx30_csum_unnecessary_inner: 0
     rx30_csum_none: 0
     rx30_xdp_drop: 0
     rx30_xdp_redirect: 0
     rx30_lro_packets: 0
     rx30_lro_bytes: 0
     rx30_ecn_mark: 0
     rx30_removed_vlan_packets: 0
     rx30_wqe_err: 0
     rx30_mpwqe_filler_cqes: 87595
     rx30_mpwqe_filler_strides: 339533
     rx30_oversize_pkts_sw_drop: 0
     rx30_buff_alloc_err: 0
     rx30_cqe_compress_blks: 0
     rx30_cqe_compress_pkts: 0
     rx30_cache_reuse: 5805101
     rx30_cache_full: 42836
     rx30_cache_empty: 4480
     rx30_cache_busy: 42963
     rx30_cache_waive: 0
     rx30_congst_umr: 0
     rx30_arfs_err: 0
     rx30_recover: 0
     rx30_tls_decrypted_packets: 0
     rx30_tls_decrypted_bytes: 0
     rx30_tls_resync_req_pkt: 0
     rx30_tls_resync_req_start: 0
     rx30_tls_resync_req_end: 0
     rx30_tls_resync_req_skip: 0
     rx30_tls_resync_res_ok: 0
     rx30_tls_resync_res_retry: 0
     rx30_tls_resync_res_skip: 0
     rx30_tls_err: 0
     rx30_xdp_tx_xmit: 0
     rx30_xdp_tx_mpwqe: 0
     rx30_xdp_tx_inlnw: 0
     rx30_xdp_tx_nops: 0
     rx30_xdp_tx_full: 0
     rx30_xdp_tx_err: 0
     rx30_xdp_tx_cqes: 0
     rx31_packets: 25001226
     rx31_bytes: 34789821864
     rx31_csum_complete: 25001226
     rx31_csum_complete_tail: 0
     rx31_csum_complete_tail_slow: 0
     rx31_csum_unnecessary: 0
     rx31_csum_unnecessary_inner: 0
     rx31_csum_none: 0
     rx31_xdp_drop: 0
     rx31_xdp_redirect: 0
     rx31_lro_packets: 0
     rx31_lro_bytes: 0
     rx31_ecn_mark: 0
     rx31_removed_vlan_packets: 0
     rx31_wqe_err: 0
     rx31_mpwqe_filler_cqes: 138863
     rx31_mpwqe_filler_strides: 541375
     rx31_oversize_pkts_sw_drop: 0
     rx31_buff_alloc_err: 0
     rx31_cqe_compress_blks: 0
     rx31_cqe_compress_pkts: 0
     rx31_cache_reuse: 9274438
     rx31_cache_full: 132155
     rx31_cache_empty: 4480
     rx31_cache_busy: 132282
     rx31_cache_waive: 0
     rx31_congst_umr: 0
     rx31_arfs_err: 0
     rx31_recover: 0
     rx31_tls_decrypted_packets: 0
     rx31_tls_decrypted_bytes: 0
     rx31_tls_resync_req_pkt: 0
     rx31_tls_resync_req_start: 0
     rx31_tls_resync_req_end: 0
     rx31_tls_resync_req_skip: 0
     rx31_tls_resync_res_ok: 0
     rx31_tls_resync_res_retry: 0
     rx31_tls_resync_res_skip: 0
     rx31_tls_err: 0
     rx31_xdp_tx_xmit: 0
     rx31_xdp_tx_mpwqe: 0
     rx31_xdp_tx_inlnw: 0
     rx31_xdp_tx_nops: 0
     rx31_xdp_tx_full: 0
     rx31_xdp_tx_err: 0
     rx31_xdp_tx_cqes: 0
     rx32_packets: 13435579
     rx32_bytes: 18700037897
     rx32_csum_complete: 13435579
     rx32_csum_complete_tail: 0
     rx32_csum_complete_tail_slow: 0
     rx32_csum_unnecessary: 0
     rx32_csum_unnecessary_inner: 0
     rx32_csum_none: 0
     rx32_xdp_drop: 0
     rx32_xdp_redirect: 0
     rx32_lro_packets: 0
     rx32_lro_bytes: 0
     rx32_ecn_mark: 0
     rx32_removed_vlan_packets: 0
     rx32_wqe_err: 0
     rx32_mpwqe_filler_cqes: 77122
     rx32_mpwqe_filler_strides: 307067
     rx32_oversize_pkts_sw_drop: 0
     rx32_buff_alloc_err: 0
     rx32_cqe_compress_blks: 0
     rx32_cqe_compress_pkts: 0
     rx32_cache_reuse: 3905621
     rx32_cache_full: 1151404
     rx32_cache_empty: 4480
     rx32_cache_busy: 1151531
     rx32_cache_waive: 0
     rx32_congst_umr: 0
     rx32_arfs_err: 0
     rx32_recover: 0
     rx32_tls_decrypted_packets: 0
     rx32_tls_decrypted_bytes: 0
     rx32_tls_resync_req_pkt: 0
     rx32_tls_resync_req_start: 0
     rx32_tls_resync_req_end: 0
     rx32_tls_resync_req_skip: 0
     rx32_tls_resync_res_ok: 0
     rx32_tls_resync_res_retry: 0
     rx32_tls_resync_res_skip: 0
     rx32_tls_err: 0
     rx32_xdp_tx_xmit: 0
     rx32_xdp_tx_mpwqe: 0
     rx32_xdp_tx_inlnw: 0
     rx32_xdp_tx_nops: 0
     rx32_xdp_tx_full: 0
     rx32_xdp_tx_err: 0
     rx32_xdp_tx_cqes: 0
     rx33_packets: 6791618
     rx33_bytes: 9451317443
     rx33_csum_complete: 6791618
     rx33_csum_complete_tail: 0
     rx33_csum_complete_tail_slow: 0
     rx33_csum_unnecessary: 0
     rx33_csum_unnecessary_inner: 0
     rx33_csum_none: 0
     rx33_xdp_drop: 0
     rx33_xdp_redirect: 0
     rx33_lro_packets: 0
     rx33_lro_bytes: 0
     rx33_ecn_mark: 0
     rx33_removed_vlan_packets: 0
     rx33_wqe_err: 0
     rx33_mpwqe_filler_cqes: 36147
     rx33_mpwqe_filler_strides: 141091
     rx33_oversize_pkts_sw_drop: 0
     rx33_buff_alloc_err: 0
     rx33_cqe_compress_blks: 0
     rx33_cqe_compress_pkts: 0
     rx33_cache_reuse: 2545580
     rx33_cache_full: 9173
     rx33_cache_empty: 4480
     rx33_cache_busy: 9300
     rx33_cache_waive: 0
     rx33_congst_umr: 0
     rx33_arfs_err: 0
     rx33_recover: 0
     rx33_tls_decrypted_packets: 0
     rx33_tls_decrypted_bytes: 0
     rx33_tls_resync_req_pkt: 0
     rx33_tls_resync_req_start: 0
     rx33_tls_resync_req_end: 0
     rx33_tls_resync_req_skip: 0
     rx33_tls_resync_res_ok: 0
     rx33_tls_resync_res_retry: 0
     rx33_tls_resync_res_skip: 0
     rx33_tls_err: 0
     rx33_xdp_tx_xmit: 0
     rx33_xdp_tx_mpwqe: 0
     rx33_xdp_tx_inlnw: 0
     rx33_xdp_tx_nops: 0
     rx33_xdp_tx_full: 0
     rx33_xdp_tx_err: 0
     rx33_xdp_tx_cqes: 0
     rx34_packets: 12759388
     rx34_bytes: 17755217020
     rx34_csum_complete: 12759388
     rx34_csum_complete_tail: 0
     rx34_csum_complete_tail_slow: 0
     rx34_csum_unnecessary: 0
     rx34_csum_unnecessary_inner: 0
     rx34_csum_none: 0
     rx34_xdp_drop: 0
     rx34_xdp_redirect: 0
     rx34_lro_packets: 0
     rx34_lro_bytes: 0
     rx34_ecn_mark: 0
     rx34_removed_vlan_packets: 0
     rx34_wqe_err: 0
     rx34_mpwqe_filler_cqes: 70590
     rx34_mpwqe_filler_strides: 275510
     rx34_oversize_pkts_sw_drop: 0
     rx34_buff_alloc_err: 0
     rx34_cqe_compress_blks: 0
     rx34_cqe_compress_pkts: 0
     rx34_cache_reuse: 4765608
     rx34_cache_full: 35161
     rx34_cache_empty: 4480
     rx34_cache_busy: 35288
     rx34_cache_waive: 0
     rx34_congst_umr: 0
     rx34_arfs_err: 0
     rx34_recover: 0
     rx34_tls_decrypted_packets: 0
     rx34_tls_decrypted_bytes: 0
     rx34_tls_resync_req_pkt: 0
     rx34_tls_resync_req_start: 0
     rx34_tls_resync_req_end: 0
     rx34_tls_resync_req_skip: 0
     rx34_tls_resync_res_ok: 0
     rx34_tls_resync_res_retry: 0
     rx34_tls_resync_res_skip: 0
     rx34_tls_err: 0
     rx34_xdp_tx_xmit: 0
     rx34_xdp_tx_mpwqe: 0
     rx34_xdp_tx_inlnw: 0
     rx34_xdp_tx_nops: 0
     rx34_xdp_tx_full: 0
     rx34_xdp_tx_err: 0
     rx34_xdp_tx_cqes: 0
     rx35_packets: 24977719
     rx35_bytes: 34752044644
     rx35_csum_complete: 24977719
     rx35_csum_complete_tail: 0
     rx35_csum_complete_tail_slow: 0
     rx35_csum_unnecessary: 0
     rx35_csum_unnecessary_inner: 0
     rx35_csum_none: 0
     rx35_xdp_drop: 0
     rx35_xdp_redirect: 0
     rx35_lro_packets: 0
     rx35_lro_bytes: 0
     rx35_ecn_mark: 0
     rx35_removed_vlan_packets: 0
     rx35_wqe_err: 0
     rx35_mpwqe_filler_cqes: 144335
     rx35_mpwqe_filler_strides: 535424
     rx35_oversize_pkts_sw_drop: 0
     rx35_buff_alloc_err: 0
     rx35_cqe_compress_blks: 0
     rx35_cqe_compress_pkts: 0
     rx35_cache_reuse: 9349678
     rx35_cache_full: 47187
     rx35_cache_empty: 4480
     rx35_cache_busy: 47314
     rx35_cache_waive: 0
     rx35_congst_umr: 0
     rx35_arfs_err: 0
     rx35_recover: 0
     rx35_tls_decrypted_packets: 0
     rx35_tls_decrypted_bytes: 0
     rx35_tls_resync_req_pkt: 0
     rx35_tls_resync_req_start: 0
     rx35_tls_resync_req_end: 0
     rx35_tls_resync_req_skip: 0
     rx35_tls_resync_res_ok: 0
     rx35_tls_resync_res_retry: 0
     rx35_tls_resync_res_skip: 0
     rx35_tls_err: 0
     rx35_xdp_tx_xmit: 0
     rx35_xdp_tx_mpwqe: 0
     rx35_xdp_tx_inlnw: 0
     rx35_xdp_tx_nops: 0
     rx35_xdp_tx_full: 0
     rx35_xdp_tx_err: 0
     rx35_xdp_tx_cqes: 0
     rx36_packets: 17890389
     rx36_bytes: 24898644451
     rx36_csum_complete: 17890389
     rx36_csum_complete_tail: 0
     rx36_csum_complete_tail_slow: 0
     rx36_csum_unnecessary: 0
     rx36_csum_unnecessary_inner: 0
     rx36_csum_none: 0
     rx36_xdp_drop: 0
     rx36_xdp_redirect: 0
     rx36_lro_packets: 0
     rx36_lro_bytes: 0
     rx36_ecn_mark: 0
     rx36_removed_vlan_packets: 0
     rx36_wqe_err: 0
     rx36_mpwqe_filler_cqes: 102157
     rx36_mpwqe_filler_strides: 405244
     rx36_oversize_pkts_sw_drop: 0
     rx36_buff_alloc_err: 0
     rx36_cqe_compress_blks: 0
     rx36_cqe_compress_pkts: 0
     rx36_cache_reuse: 6069310
     rx36_cache_full: 664003
     rx36_cache_empty: 4480
     rx36_cache_busy: 664130
     rx36_cache_waive: 0
     rx36_congst_umr: 0
     rx36_arfs_err: 0
     rx36_recover: 0
     rx36_tls_decrypted_packets: 0
     rx36_tls_decrypted_bytes: 0
     rx36_tls_resync_req_pkt: 0
     rx36_tls_resync_req_start: 0
     rx36_tls_resync_req_end: 0
     rx36_tls_resync_req_skip: 0
     rx36_tls_resync_res_ok: 0
     rx36_tls_resync_res_retry: 0
     rx36_tls_resync_res_skip: 0
     rx36_tls_err: 0
     rx36_xdp_tx_xmit: 0
     rx36_xdp_tx_mpwqe: 0
     rx36_xdp_tx_inlnw: 0
     rx36_xdp_tx_nops: 0
     rx36_xdp_tx_full: 0
     rx36_xdp_tx_err: 0
     rx36_xdp_tx_cqes: 0
     rx37_packets: 10713114
     rx37_bytes: 14905021614
     rx37_csum_complete: 10713114
     rx37_csum_complete_tail: 0
     rx37_csum_complete_tail_slow: 0
     rx37_csum_unnecessary: 0
     rx37_csum_unnecessary_inner: 0
     rx37_csum_none: 0
     rx37_xdp_drop: 0
     rx37_xdp_redirect: 0
     rx37_lro_packets: 0
     rx37_lro_bytes: 0
     rx37_ecn_mark: 0
     rx37_removed_vlan_packets: 0
     rx37_wqe_err: 0
     rx37_mpwqe_filler_cqes: 62970
     rx37_mpwqe_filler_strides: 229630
     rx37_oversize_pkts_sw_drop: 0
     rx37_buff_alloc_err: 0
     rx37_cqe_compress_blks: 0
     rx37_cqe_compress_pkts: 0
     rx37_cache_reuse: 4013073
     rx37_cache_full: 17136
     rx37_cache_empty: 4480
     rx37_cache_busy: 17263
     rx37_cache_waive: 0
     rx37_congst_umr: 0
     rx37_arfs_err: 0
     rx37_recover: 0
     rx37_tls_decrypted_packets: 0
     rx37_tls_decrypted_bytes: 0
     rx37_tls_resync_req_pkt: 0
     rx37_tls_resync_req_start: 0
     rx37_tls_resync_req_end: 0
     rx37_tls_resync_req_skip: 0
     rx37_tls_resync_res_ok: 0
     rx37_tls_resync_res_retry: 0
     rx37_tls_resync_res_skip: 0
     rx37_tls_err: 0
     rx37_xdp_tx_xmit: 0
     rx37_xdp_tx_mpwqe: 0
     rx37_xdp_tx_inlnw: 0
     rx37_xdp_tx_nops: 0
     rx37_xdp_tx_full: 0
     rx37_xdp_tx_err: 0
     rx37_xdp_tx_cqes: 0
     rx38_packets: 19374450
     rx38_bytes: 26962506658
     rx38_csum_complete: 19374450
     rx38_csum_complete_tail: 0
     rx38_csum_complete_tail_slow: 0
     rx38_csum_unnecessary: 0
     rx38_csum_unnecessary_inner: 0
     rx38_csum_none: 0
     rx38_xdp_drop: 0
     rx38_xdp_redirect: 0
     rx38_lro_packets: 0
     rx38_lro_bytes: 0
     rx38_ecn_mark: 0
     rx38_removed_vlan_packets: 0
     rx38_wqe_err: 0
     rx38_mpwqe_filler_cqes: 108897
     rx38_mpwqe_filler_strides: 430461
     rx38_oversize_pkts_sw_drop: 0
     rx38_buff_alloc_err: 0
     rx38_cqe_compress_blks: 0
     rx38_cqe_compress_pkts: 0
     rx38_cache_reuse: 6760238
     rx38_cache_full: 530387
     rx38_cache_empty: 4480
     rx38_cache_busy: 530514
     rx38_cache_waive: 0
     rx38_congst_umr: 0
     rx38_arfs_err: 0
     rx38_recover: 0
     rx38_tls_decrypted_packets: 0
     rx38_tls_decrypted_bytes: 0
     rx38_tls_resync_req_pkt: 0
     rx38_tls_resync_req_start: 0
     rx38_tls_resync_req_end: 0
     rx38_tls_resync_req_skip: 0
     rx38_tls_resync_res_ok: 0
     rx38_tls_resync_res_retry: 0
     rx38_tls_resync_res_skip: 0
     rx38_tls_err: 0
     rx38_xdp_tx_xmit: 0
     rx38_xdp_tx_mpwqe: 0
     rx38_xdp_tx_inlnw: 0
     rx38_xdp_tx_nops: 0
     rx38_xdp_tx_full: 0
     rx38_xdp_tx_err: 0
     rx38_xdp_tx_cqes: 0
     rx39_packets: 14353410
     rx39_bytes: 19968919715
     rx39_csum_complete: 14353410
     rx39_csum_complete_tail: 0
     rx39_csum_complete_tail_slow: 0
     rx39_csum_unnecessary: 0
     rx39_csum_unnecessary_inner: 0
     rx39_csum_none: 0
     rx39_xdp_drop: 0
     rx39_xdp_redirect: 0
     rx39_lro_packets: 0
     rx39_lro_bytes: 0
     rx39_ecn_mark: 0
     rx39_removed_vlan_packets: 0
     rx39_wqe_err: 0
     rx39_mpwqe_filler_cqes: 83263
     rx39_mpwqe_filler_strides: 311845
     rx39_oversize_pkts_sw_drop: 0
     rx39_buff_alloc_err: 0
     rx39_cqe_compress_blks: 0
     rx39_cqe_compress_pkts: 0
     rx39_cache_reuse: 5359966
     rx39_cache_full: 39331
     rx39_cache_empty: 4480
     rx39_cache_busy: 39458
     rx39_cache_waive: 0
     rx39_congst_umr: 0
     rx39_arfs_err: 0
     rx39_recover: 0
     rx39_tls_decrypted_packets: 0
     rx39_tls_decrypted_bytes: 0
     rx39_tls_resync_req_pkt: 0
     rx39_tls_resync_req_start: 0
     rx39_tls_resync_req_end: 0
     rx39_tls_resync_req_skip: 0
     rx39_tls_resync_res_ok: 0
     rx39_tls_resync_res_retry: 0
     rx39_tls_resync_res_skip: 0
     rx39_tls_err: 0
     rx39_xdp_tx_xmit: 0
     rx39_xdp_tx_mpwqe: 0
     rx39_xdp_tx_inlnw: 0
     rx39_xdp_tx_nops: 0
     rx39_xdp_tx_full: 0
     rx39_xdp_tx_err: 0
     rx39_xdp_tx_cqes: 0
     rx40_packets: 23964156
     rx40_bytes: 33351472792
     rx40_csum_complete: 23964156
     rx40_csum_complete_tail: 0
     rx40_csum_complete_tail_slow: 0
     rx40_csum_unnecessary: 0
     rx40_csum_unnecessary_inner: 0
     rx40_csum_none: 0
     rx40_xdp_drop: 0
     rx40_xdp_redirect: 0
     rx40_lro_packets: 0
     rx40_lro_bytes: 0
     rx40_ecn_mark: 0
     rx40_removed_vlan_packets: 0
     rx40_wqe_err: 0
     rx40_mpwqe_filler_cqes: 138778
     rx40_mpwqe_filler_strides: 541882
     rx40_oversize_pkts_sw_drop: 0
     rx40_buff_alloc_err: 0
     rx40_cqe_compress_blks: 0
     rx40_cqe_compress_pkts: 0
     rx40_cache_reuse: 8399601
     rx40_cache_full: 619408
     rx40_cache_empty: 4480
     rx40_cache_busy: 619535
     rx40_cache_waive: 0
     rx40_congst_umr: 0
     rx40_arfs_err: 0
     rx40_recover: 0
     rx40_tls_decrypted_packets: 0
     rx40_tls_decrypted_bytes: 0
     rx40_tls_resync_req_pkt: 0
     rx40_tls_resync_req_start: 0
     rx40_tls_resync_req_end: 0
     rx40_tls_resync_req_skip: 0
     rx40_tls_resync_res_ok: 0
     rx40_tls_resync_res_retry: 0
     rx40_tls_resync_res_skip: 0
     rx40_tls_err: 0
     rx40_xdp_tx_xmit: 0
     rx40_xdp_tx_mpwqe: 0
     rx40_xdp_tx_inlnw: 0
     rx40_xdp_tx_nops: 0
     rx40_xdp_tx_full: 0
     rx40_xdp_tx_err: 0
     rx40_xdp_tx_cqes: 0
     rx41_packets: 6246279
     rx41_bytes: 8693781250
     rx41_csum_complete: 6246279
     rx41_csum_complete_tail: 0
     rx41_csum_complete_tail_slow: 0
     rx41_csum_unnecessary: 0
     rx41_csum_unnecessary_inner: 0
     rx41_csum_none: 0
     rx41_xdp_drop: 0
     rx41_xdp_redirect: 0
     rx41_lro_packets: 0
     rx41_lro_bytes: 0
     rx41_ecn_mark: 0
     rx41_removed_vlan_packets: 0
     rx41_wqe_err: 0
     rx41_mpwqe_filler_cqes: 36735
     rx41_mpwqe_filler_strides: 146441
     rx41_oversize_pkts_sw_drop: 0
     rx41_buff_alloc_err: 0
     rx41_cqe_compress_blks: 0
     rx41_cqe_compress_pkts: 0
     rx41_cache_reuse: 2058106
     rx41_cache_full: 292975
     rx41_cache_empty: 4480
     rx41_cache_busy: 293126
     rx41_cache_waive: 0
     rx41_congst_umr: 0
     rx41_arfs_err: 0
     rx41_recover: 0
     rx41_tls_decrypted_packets: 0
     rx41_tls_decrypted_bytes: 0
     rx41_tls_resync_req_pkt: 0
     rx41_tls_resync_req_start: 0
     rx41_tls_resync_req_end: 0
     rx41_tls_resync_req_skip: 0
     rx41_tls_resync_res_ok: 0
     rx41_tls_resync_res_retry: 0
     rx41_tls_resync_res_skip: 0
     rx41_tls_err: 0
     rx41_xdp_tx_xmit: 0
     rx41_xdp_tx_mpwqe: 0
     rx41_xdp_tx_inlnw: 0
     rx41_xdp_tx_nops: 0
     rx41_xdp_tx_full: 0
     rx41_xdp_tx_err: 0
     rx41_xdp_tx_cqes: 0
     rx42_packets: 3814663
     rx42_bytes: 5306435911
     rx42_csum_complete: 3814663
     rx42_csum_complete_tail: 0
     rx42_csum_complete_tail_slow: 0
     rx42_csum_unnecessary: 0
     rx42_csum_unnecessary_inner: 0
     rx42_csum_none: 0
     rx42_xdp_drop: 0
     rx42_xdp_redirect: 0
     rx42_lro_packets: 0
     rx42_lro_bytes: 0
     rx42_ecn_mark: 0
     rx42_removed_vlan_packets: 0
     rx42_wqe_err: 0
     rx42_mpwqe_filler_cqes: 22414
     rx42_mpwqe_filler_strides: 78544
