NIC statistics:
     rx27_cache_empty: 448
     rx27_cache_busy: 2950689
     rx27_cache_waive: 0
     rx27_congst_umr: 0
     rx27_arfs_err: 0
     rx27_recover: 0
     rx27_tls_decrypted_packets: 0
     rx27_tls_decrypted_bytes: 0
     rx27_tls_resync_req_pkt: 0
     rx27_tls_resync_req_start: 0
     rx27_tls_resync_req_end: 0
     rx27_tls_resync_req_skip: 0
     rx27_tls_resync_res_ok: 0
     rx27_tls_resync_res_retry: 0
     rx27_tls_resync_res_skip: 0
     rx27_tls_err: 0
     rx27_xdp_tx_xmit: 0
     rx27_xdp_tx_mpwqe: 0
     rx27_xdp_tx_inlnw: 0
     rx27_xdp_tx_nops: 0
     rx27_xdp_tx_full: 0
     rx27_xdp_tx_err: 0
     rx27_xdp_tx_cqes: 0
     rx28_packets: 409037728
     rx28_bytes: 569021096140
     rx28_csum_complete: 409037728
     rx28_csum_complete_tail: 0
     rx28_csum_complete_tail_slow: 0
     rx28_csum_unnecessary: 0
     rx28_csum_unnecessary_inner: 0
     rx28_csum_none: 0
     rx28_xdp_drop: 0
     rx28_xdp_redirect: 0
     rx28_lro_packets: 0
     rx28_lro_bytes: 0
     rx28_ecn_mark: 0
     rx28_removed_vlan_packets: 0
     rx28_wqe_err: 0
     rx28_mpwqe_filler_cqes: 0
     rx28_mpwqe_filler_strides: 0
     rx28_oversize_pkts_sw_drop: 0
     rx28_buff_alloc_err: 0
     rx28_cqe_compress_blks: 0
     rx28_cqe_compress_pkts: 0
     rx28_cache_reuse: 199565115
     rx28_cache_full: 4953542
     rx28_cache_empty: 448
     rx28_cache_busy: 4953669
     rx28_cache_waive: 0
     rx28_congst_umr: 0
     rx28_arfs_err: 0
     rx28_recover: 0
     rx28_tls_decrypted_packets: 0
     rx28_tls_decrypted_bytes: 0
     rx28_tls_resync_req_pkt: 0
     rx28_tls_resync_req_start: 0
     rx28_tls_resync_req_end: 0
     rx28_tls_resync_req_skip: 0
     rx28_tls_resync_res_ok: 0
     rx28_tls_resync_res_retry: 0
     rx28_tls_resync_res_skip: 0
     rx28_tls_err: 0
     rx28_xdp_tx_xmit: 0
     rx28_xdp_tx_mpwqe: 0
     rx28_xdp_tx_inlnw: 0
     rx28_xdp_tx_nops: 0
     rx28_xdp_tx_full: 0
     rx28_xdp_tx_err: 0
     rx28_xdp_tx_cqes: 0
     rx29_packets: 277652397
     rx29_bytes: 386256245865
     rx29_csum_complete: 277652397
     rx29_csum_complete_tail: 0
     rx29_csum_complete_tail_slow: 0
     rx29_csum_unnecessary: 0
     rx29_csum_unnecessary_inner: 0
     rx29_csum_none: 0
     rx29_xdp_drop: 0
     rx29_xdp_redirect: 0
     rx29_lro_packets: 0
     rx29_lro_bytes: 0
     rx29_ecn_mark: 0
     rx29_removed_vlan_packets: 0
     rx29_wqe_err: 0
     rx29_mpwqe_filler_cqes: 0
     rx29_mpwqe_filler_strides: 0
     rx29_oversize_pkts_sw_drop: 0
     rx29_buff_alloc_err: 0
     rx29_cqe_compress_blks: 0
     rx29_cqe_compress_pkts: 0
     rx29_cache_reuse: 133832384
     rx29_cache_full: 4993601
     rx29_cache_empty: 448
     rx29_cache_busy: 4993728
     rx29_cache_waive: 0
     rx29_congst_umr: 0
     rx29_arfs_err: 0
     rx29_recover: 0
     rx29_tls_decrypted_packets: 0
     rx29_tls_decrypted_bytes: 0
     rx29_tls_resync_req_pkt: 0
     rx29_tls_resync_req_start: 0
     rx29_tls_resync_req_end: 0
     rx29_tls_resync_req_skip: 0
     rx29_tls_resync_res_ok: 0
     rx29_tls_resync_res_retry: 0
     rx29_tls_resync_res_skip: 0
     rx29_tls_err: 0
     rx29_xdp_tx_xmit: 0
     rx29_xdp_tx_mpwqe: 0
     rx29_xdp_tx_inlnw: 0
     rx29_xdp_tx_nops: 0
     rx29_xdp_tx_full: 0
     rx29_xdp_tx_err: 0
     rx29_xdp_tx_cqes: 0
     rx30_packets: 449491511
     rx30_bytes: 625315741118
     rx30_csum_complete: 449491511
     rx30_csum_complete_tail: 0
     rx30_csum_complete_tail_slow: 0
     rx30_csum_unnecessary: 0
     rx30_csum_unnecessary_inner: 0
     rx30_csum_none: 0
     rx30_xdp_drop: 0
     rx30_xdp_redirect: 0
     rx30_lro_packets: 0
     rx30_lro_bytes: 0
     rx30_ecn_mark: 0
     rx30_removed_vlan_packets: 0
     rx30_wqe_err: 0
     rx30_mpwqe_filler_cqes: 0
     rx30_mpwqe_filler_strides: 0
     rx30_oversize_pkts_sw_drop: 0
     rx30_buff_alloc_err: 0
     rx30_cqe_compress_blks: 0
     rx30_cqe_compress_pkts: 0
     rx30_cache_reuse: 221240583
     rx30_cache_full: 3505018
     rx30_cache_empty: 448
     rx30_cache_busy: 3505145
     rx30_cache_waive: 0
     rx30_congst_umr: 0
     rx30_arfs_err: 0
     rx30_recover: 0
     rx30_tls_decrypted_packets: 0
     rx30_tls_decrypted_bytes: 0
     rx30_tls_resync_req_pkt: 0
     rx30_tls_resync_req_start: 0
     rx30_tls_resync_req_end: 0
     rx30_tls_resync_req_skip: 0
     rx30_tls_resync_res_ok: 0
     rx30_tls_resync_res_retry: 0
     rx30_tls_resync_res_skip: 0
     rx30_tls_err: 0
     rx30_xdp_tx_xmit: 0
     rx30_xdp_tx_mpwqe: 0
     rx30_xdp_tx_inlnw: 0
     rx30_xdp_tx_nops: 0
     rx30_xdp_tx_full: 0
     rx30_xdp_tx_err: 0
     rx30_xdp_tx_cqes: 0
     rx31_packets: 290031600
     rx31_bytes: 403450366221
     rx31_csum_complete: 290031600
     rx31_csum_complete_tail: 0
     rx31_csum_complete_tail_slow: 0
     rx31_csum_unnecessary: 0
     rx31_csum_unnecessary_inner: 0
     rx31_csum_none: 0
     rx31_xdp_drop: 0
     rx31_xdp_redirect: 0
     rx31_lro_packets: 0
     rx31_lro_bytes: 0
     rx31_ecn_mark: 0
     rx31_removed_vlan_packets: 0
     rx31_wqe_err: 0
     rx31_mpwqe_filler_cqes: 0
     rx31_mpwqe_filler_strides: 0
     rx31_oversize_pkts_sw_drop: 0
     rx31_buff_alloc_err: 0
     rx31_cqe_compress_blks: 0
     rx31_cqe_compress_pkts: 0
     rx31_cache_reuse: 142898867
     rx31_cache_full: 2116686
     rx31_cache_empty: 448
     rx31_cache_busy: 2116813
     rx31_cache_waive: 0
     rx31_congst_umr: 0
     rx31_arfs_err: 0
     rx31_recover: 0
     rx31_tls_decrypted_packets: 0
     rx31_tls_decrypted_bytes: 0
     rx31_tls_resync_req_pkt: 0
     rx31_tls_resync_req_start: 0
     rx31_tls_resync_req_end: 0
     rx31_tls_resync_req_skip: 0
     rx31_tls_resync_res_ok: 0
     rx31_tls_resync_res_retry: 0
     rx31_tls_resync_res_skip: 0
     rx31_tls_err: 0
     rx31_xdp_tx_xmit: 0
     rx31_xdp_tx_mpwqe: 0
     rx31_xdp_tx_inlnw: 0
     rx31_xdp_tx_nops: 0
     rx31_xdp_tx_full: 0
     rx31_xdp_tx_err: 0
     rx31_xdp_tx_cqes: 0
     tx0_packets: 10834638
     tx0_bytes: 1103750797
     tx0_tso_packets: 0
     tx0_tso_bytes: 0
     tx0_tso_inner_packets: 0
     tx0_tso_inner_bytes: 0
     tx0_csum_partial: 10834286
     tx0_csum_partial_inner: 0
     tx0_added_vlan_packets: 0
     tx0_nop: 3033688
     tx0_mpwqe_blks: 10834638
     tx0_mpwqe_pkts: 10834638
     tx0_tls_encrypted_packets: 0
     tx0_tls_encrypted_bytes: 0
     tx0_tls_ooo: 0
     tx0_tls_dump_packets: 0
     tx0_tls_dump_bytes: 0
     tx0_tls_resync_bytes: 0
     tx0_tls_skip_no_sync_data: 0
     tx0_tls_drop_no_sync_data: 0
     tx0_tls_drop_bypass_req: 0
     tx0_csum_none: 352
     tx0_stopped: 0
     tx0_dropped: 0
     tx0_xmit_more: 0
     tx0_recover: 0
     tx0_cqes: 10834638
     tx0_wake: 0
     tx0_cqe_err: 0
     tx1_packets: 3206008
     tx1_bytes: 326935453
     tx1_tso_packets: 0
     tx1_tso_bytes: 0
     tx1_tso_inner_packets: 0
     tx1_tso_inner_bytes: 0
     tx1_csum_partial: 3205808
     tx1_csum_partial_inner: 0
     tx1_added_vlan_packets: 0
     tx1_nop: 897680
     tx1_mpwqe_blks: 3206008
     tx1_mpwqe_pkts: 3206008
     tx1_tls_encrypted_packets: 0
     tx1_tls_encrypted_bytes: 0
     tx1_tls_ooo: 0
     tx1_tls_dump_packets: 0
     tx1_tls_dump_bytes: 0
     tx1_tls_resync_bytes: 0
     tx1_tls_skip_no_sync_data: 0
     tx1_tls_drop_no_sync_data: 0
     tx1_tls_drop_bypass_req: 0
     tx1_csum_none: 200
     tx1_stopped: 0
     tx1_dropped: 0
     tx1_xmit_more: 0
     tx1_recover: 0
     tx1_cqes: 3206008
     tx1_wake: 0
     tx1_cqe_err: 0
     tx2_packets: 11901036
     tx2_bytes: 1214196270
     tx2_tso_packets: 0
     tx2_tso_bytes: 0
     tx2_tso_inner_packets: 0
     tx2_tso_inner_bytes: 0
     tx2_csum_partial: 11900843
     tx2_csum_partial_inner: 0
     tx2_added_vlan_packets: 0
     tx2_nop: 3332280
     tx2_mpwqe_blks: 11901036
     tx2_mpwqe_pkts: 11901036
     tx2_tls_encrypted_packets: 0
     tx2_tls_encrypted_bytes: 0
     tx2_tls_ooo: 0
     tx2_tls_dump_packets: 0
     tx2_tls_dump_bytes: 0
     tx2_tls_resync_bytes: 0
     tx2_tls_skip_no_sync_data: 0
     tx2_tls_drop_no_sync_data: 0
     tx2_tls_drop_bypass_req: 0
     tx2_csum_none: 193
     tx2_stopped: 0
     tx2_dropped: 0
     tx2_xmit_more: 0
     tx2_recover: 0
     tx2_cqes: 11901036
     tx2_wake: 0
     tx2_cqe_err: 0
     tx3_packets: 4040105
     tx3_bytes: 411877708
     tx3_tso_packets: 0
     tx3_tso_bytes: 0
     tx3_tso_inner_packets: 0
     tx3_tso_inner_bytes: 0
     tx3_csum_partial: 4039875
     tx3_csum_partial_inner: 0
     tx3_added_vlan_packets: 0
     tx3_nop: 1131228
     tx3_mpwqe_blks: 4040105
     tx3_mpwqe_pkts: 4040105
     tx3_tls_encrypted_packets: 0
     tx3_tls_encrypted_bytes: 0
     tx3_tls_ooo: 0
     tx3_tls_dump_packets: 0
     tx3_tls_dump_bytes: 0
     tx3_tls_resync_bytes: 0
     tx3_tls_skip_no_sync_data: 0
     tx3_tls_drop_no_sync_data: 0
     tx3_tls_drop_bypass_req: 0
     tx3_csum_none: 230
     tx3_stopped: 0
     tx3_dropped: 0
     tx3_xmit_more: 0
     tx3_recover: 0
     tx3_cqes: 4040105
     tx3_wake: 0
     tx3_cqe_err: 0
     tx4_packets: 10065380
     tx4_bytes: 1025645013
     tx4_tso_packets: 0
     tx4_tso_bytes: 0
     tx4_tso_inner_packets: 0
     tx4_tso_inner_bytes: 0
     tx4_csum_partial: 10065212
     tx4_csum_partial_inner: 0
     tx4_added_vlan_packets: 0
     tx4_nop: 2818298
     tx4_mpwqe_blks: 10065380
     tx4_mpwqe_pkts: 10065380
     tx4_tls_encrypted_packets: 0
     tx4_tls_encrypted_bytes: 0
     tx4_tls_ooo: 0
     tx4_tls_dump_packets: 0
     tx4_tls_dump_bytes: 0
     tx4_tls_resync_bytes: 0
     tx4_tls_skip_no_sync_data: 0
     tx4_tls_drop_no_sync_data: 0
     tx4_tls_drop_bypass_req: 0
     tx4_csum_none: 168
     tx4_stopped: 0
     tx4_dropped: 0
     tx4_xmit_more: 0
     tx4_recover: 0
     tx4_cqes: 10065380
     tx4_wake: 0
     tx4_cqe_err: 0
     tx5_packets: 4027754
     tx5_bytes: 411489242
     tx5_tso_packets: 0
     tx5_tso_bytes: 0
     tx5_tso_inner_packets: 0
     tx5_tso_inner_bytes: 0
     tx5_csum_partial: 4027560
     tx5_csum_partial_inner: 0
     tx5_added_vlan_packets: 0
     tx5_nop: 1127770
     tx5_mpwqe_blks: 4027754
     tx5_mpwqe_pkts: 4027754
     tx5_tls_encrypted_packets: 0
     tx5_tls_encrypted_bytes: 0
     tx5_tls_ooo: 0
     tx5_tls_dump_packets: 0
     tx5_tls_dump_bytes: 0
     tx5_tls_resync_bytes: 0
     tx5_tls_skip_no_sync_data: 0
     tx5_tls_drop_no_sync_data: 0
     tx5_tls_drop_bypass_req: 0
     tx5_csum_none: 194
     tx5_stopped: 0
     tx5_dropped: 0
     tx5_xmit_more: 0
     tx5_recover: 0
     tx5_cqes: 4027754
     tx5_wake: 0
     tx5_cqe_err: 0
     tx6_packets: 8359183
     tx6_bytes: 853782039
     tx6_tso_packets: 0
     tx6_tso_bytes: 0
     tx6_tso_inner_packets: 0
     tx6_tso_inner_bytes: 0
     tx6_csum_partial: 8359024
     tx6_csum_partial_inner: 0
     tx6_added_vlan_packets: 0
     tx6_nop: 2340562
     tx6_mpwqe_blks: 8359183
     tx6_mpwqe_pkts: 8359183
     tx6_tls_encrypted_packets: 0
     tx6_tls_encrypted_bytes: 0
     tx6_tls_ooo: 0
     tx6_tls_dump_packets: 0
     tx6_tls_dump_bytes: 0
     tx6_tls_resync_bytes: 0
     tx6_tls_skip_no_sync_data: 0
     tx6_tls_drop_no_sync_data: 0
     tx6_tls_drop_bypass_req: 0
     tx6_csum_none: 159
     tx6_stopped: 0
     tx6_dropped: 0
     tx6_xmit_more: 0
     tx6_recover: 0
     tx6_cqes: 8359183
     tx6_wake: 0
     tx6_cqe_err: 0
     tx7_packets: 3984528
     tx7_bytes: 407040161
     tx7_tso_packets: 0
     tx7_tso_bytes: 0
     tx7_tso_inner_packets: 0
     tx7_tso_inner_bytes: 0
     tx7_csum_partial: 3984317
     tx7_csum_partial_inner: 0
     tx7_added_vlan_packets: 0
     tx7_nop: 1115660
     tx7_mpwqe_blks: 3984528
     tx7_mpwqe_pkts: 3984528
     tx7_tls_encrypted_packets: 0
     tx7_tls_encrypted_bytes: 0
     tx7_tls_ooo: 0
     tx7_tls_dump_packets: 0
     tx7_tls_dump_bytes: 0
     tx7_tls_resync_bytes: 0
     tx7_tls_skip_no_sync_data: 0
     tx7_tls_drop_no_sync_data: 0
     tx7_tls_drop_bypass_req: 0
     tx7_csum_none: 211
     tx7_stopped: 0
     tx7_dropped: 0
     tx7_xmit_more: 0
     tx7_recover: 0
     tx7_cqes: 3984528
     tx7_wake: 0
     tx7_cqe_err: 0
     tx8_packets: 7197592
     tx8_bytes: 735199747
     tx8_tso_packets: 0
     tx8_tso_bytes: 0
     tx8_tso_inner_packets: 0
     tx8_tso_inner_bytes: 0
     tx8_csum_partial: 7197426
     tx8_csum_partial_inner: 0
     tx8_added_vlan_packets: 0
     tx8_nop: 2015314
     tx8_mpwqe_blks: 7197592
     tx8_mpwqe_pkts: 7197592
     tx8_tls_encrypted_packets: 0
     tx8_tls_encrypted_bytes: 0
     tx8_tls_ooo: 0
     tx8_tls_dump_packets: 0
     tx8_tls_dump_bytes: 0
     tx8_tls_resync_bytes: 0
     tx8_tls_skip_no_sync_data: 0
     tx8_tls_drop_no_sync_data: 0
     tx8_tls_drop_bypass_req: 0
     tx8_csum_none: 166
     tx8_stopped: 0
     tx8_dropped: 0
     tx8_xmit_more: 0
     tx8_recover: 0
     tx8_cqes: 7197592
     tx8_wake: 0
     tx8_cqe_err: 0
     tx9_packets: 3743661
     tx9_bytes: 382508177
     tx9_tso_packets: 0
     tx9_tso_bytes: 0
     tx9_tso_inner_packets: 0
     tx9_tso_inner_bytes: 0
     tx9_csum_partial: 3743239
     tx9_csum_partial_inner: 0
     tx9_added_vlan_packets: 0
     tx9_nop: 1048222
     tx9_mpwqe_blks: 3743661
     tx9_mpwqe_pkts: 3743661
     tx9_tls_encrypted_packets: 0
     tx9_tls_encrypted_bytes: 0
     tx9_tls_ooo: 0
     tx9_tls_dump_packets: 0
     tx9_tls_dump_bytes: 0
     tx9_tls_resync_bytes: 0
     tx9_tls_skip_no_sync_data: 0
     tx9_tls_drop_no_sync_data: 0
     tx9_tls_drop_bypass_req: 0
     tx9_csum_none: 422
     tx9_stopped: 0
     tx9_dropped: 0
     tx9_xmit_more: 0
     tx9_recover: 0
     tx9_cqes: 3743661
     tx9_wake: 0
     tx9_cqe_err: 0
     tx10_packets: 5321200
     tx10_bytes: 543574257
     tx10_tso_packets: 0
     tx10_tso_bytes: 0
     tx10_tso_inner_packets: 0
     tx10_tso_inner_bytes: 0
     tx10_csum_partial: 5321059
     tx10_csum_partial_inner: 0
     tx10_added_vlan_packets: 0
     tx10_nop: 1489922
     tx10_mpwqe_blks: 5321200
     tx10_mpwqe_pkts: 5321200
     tx10_tls_encrypted_packets: 0
     tx10_tls_encrypted_bytes: 0
     tx10_tls_ooo: 0
     tx10_tls_dump_packets: 0
     tx10_tls_dump_bytes: 0
     tx10_tls_resync_bytes: 0
     tx10_tls_skip_no_sync_data: 0
     tx10_tls_drop_no_sync_data: 0
     tx10_tls_drop_bypass_req: 0
     tx10_csum_none: 141
     tx10_stopped: 0
     tx10_dropped: 0
     tx10_xmit_more: 0
     tx10_recover: 0
     tx10_cqes: 5321200
     tx10_wake: 0
     tx10_cqe_err: 0
     tx11_packets: 3525898
     tx11_bytes: 359142069
     tx11_tso_packets: 0
     tx11_tso_bytes: 0
     tx11_tso_inner_packets: 0
     tx11_tso_inner_bytes: 0
     tx11_csum_partial: 3525461
     tx11_csum_partial_inner: 0
     tx11_added_vlan_packets: 0
     tx11_nop: 987238
     tx11_mpwqe_blks: 3525898
     tx11_mpwqe_pkts: 3525898
     tx11_tls_encrypted_packets: 0
     tx11_tls_encrypted_bytes: 0
     tx11_tls_ooo: 0
     tx11_tls_dump_packets: 0
     tx11_tls_dump_bytes: 0
     tx11_tls_resync_bytes: 0
     tx11_tls_skip_no_sync_data: 0
     tx11_tls_drop_no_sync_data: 0
     tx11_tls_drop_bypass_req: 0
     tx11_csum_none: 437
     tx11_stopped: 0
     tx11_dropped: 0
     tx11_xmit_more: 0
     tx11_recover: 0
     tx11_cqes: 3525898
     tx11_wake: 0
     tx11_cqe_err: 0
     tx12_packets: 3966650
     tx12_bytes: 404519226
     tx12_tso_packets: 0
     tx12_tso_bytes: 0
     tx12_tso_inner_packets: 0
     tx12_tso_inner_bytes: 0
     tx12_csum_partial: 3966476
     tx12_csum_partial_inner: 0
     tx12_added_vlan_packets: 0
     tx12_nop: 1110648
     tx12_mpwqe_blks: 3966650
     tx12_mpwqe_pkts: 3966650
     tx12_tls_encrypted_packets: 0
     tx12_tls_encrypted_bytes: 0
     tx12_tls_ooo: 0
     tx12_tls_dump_packets: 0
     tx12_tls_dump_bytes: 0
     tx12_tls_resync_bytes: 0
     tx12_tls_skip_no_sync_data: 0
     tx12_tls_drop_no_sync_data: 0
     tx12_tls_drop_bypass_req: 0
     tx12_csum_none: 174
     tx12_stopped: 0
     tx12_dropped: 0
     tx12_xmit_more: 0
     tx12_recover: 0
     tx12_cqes: 3966650
     tx12_wake: 0
     tx12_cqe_err: 0
     tx13_packets: 3765129
     tx13_bytes: 384204899
     tx13_tso_packets: 0
     tx13_tso_bytes: 0
     tx13_tso_inner_packets: 0
     tx13_tso_inner_bytes: 0
     tx13_csum_partial: 3764965
     tx13_csum_partial_inner: 0
     tx13_added_vlan_packets: 0
     tx13_nop: 1054228
     tx13_mpwqe_blks: 3765129
     tx13_mpwqe_pkts: 3765129
     tx13_tls_encrypted_packets: 0
     tx13_tls_encrypted_bytes: 0
     tx13_tls_ooo: 0
     tx13_tls_dump_packets: 0
     tx13_tls_dump_bytes: 0
     tx13_tls_resync_bytes: 0
     tx13_tls_skip_no_sync_data: 0
     tx13_tls_drop_no_sync_data: 0
     tx13_tls_drop_bypass_req: 0
     tx13_csum_none: 164
     tx13_stopped: 0
     tx13_dropped: 0
     tx13_xmit_more: 0
     tx13_recover: 0
     tx13_cqes: 3765129
     tx13_wake: 0
     tx13_cqe_err: 0
     tx14_packets: 2761242
     tx14_bytes: 280948635
     tx14_tso_packets: 0
     tx14_tso_bytes: 0
     tx14_tso_inner_packets: 0
     tx14_tso_inner_bytes: 0
     tx14_csum_partial: 2761006
     tx14_csum_partial_inner: 0
     tx14_added_vlan_packets: 0
     tx14_nop: 773136
     tx14_mpwqe_blks: 2761242
     tx14_mpwqe_pkts: 2761242
     tx14_tls_encrypted_packets: 0
     tx14_tls_encrypted_bytes: 0
     tx14_tls_ooo: 0
     tx14_tls_dump_packets: 0
     tx14_tls_dump_bytes: 0
     tx14_tls_resync_bytes: 0
     tx14_tls_skip_no_sync_data: 0
     tx14_tls_drop_no_sync_data: 0
     tx14_tls_drop_bypass_req: 0
     tx14_csum_none: 236
     tx14_stopped: 0
     tx14_dropped: 0
     tx14_xmit_more: 0
     tx14_recover: 0
     tx14_cqes: 2761242
     tx14_wake: 0
     tx14_cqe_err: 0
     tx15_packets: 4030509
     tx15_bytes: 410630410
     tx15_tso_packets: 0
     tx15_tso_bytes: 0
     tx15_tso_inner_packets: 0
     tx15_tso_inner_bytes: 0
     tx15_csum_partial: 4030334
     tx15_csum_partial_inner: 0
     tx15_added_vlan_packets: 0
     tx15_nop: 1128540
     tx15_mpwqe_blks: 4030509
     tx15_mpwqe_pkts: 4030509
     tx15_tls_encrypted_packets: 0
     tx15_tls_encrypted_bytes: 0
     tx15_tls_ooo: 0
     tx15_tls_dump_packets: 0
     tx15_tls_dump_bytes: 0
     tx15_tls_resync_bytes: 0
     tx15_tls_skip_no_sync_data: 0
     tx15_tls_drop_no_sync_data: 0
     tx15_tls_drop_bypass_req: 0
     tx15_csum_none: 175
     tx15_stopped: 0
     tx15_dropped: 0
     tx15_xmit_more: 0
     tx15_recover: 0
     tx15_cqes: 4030509
     tx15_wake: 0
     tx15_cqe_err: 0
     tx16_packets: 477237
     tx16_bytes: 48535534
     tx16_tso_packets: 0
     tx16_tso_bytes: 0
     tx16_tso_inner_packets: 0
     tx16_tso_inner_bytes: 0
     tx16_csum_partial: 477171
     tx16_csum_partial_inner: 0
     tx16_added_vlan_packets: 0
     tx16_nop: 133616
     tx16_mpwqe_blks: 477237
     tx16_mpwqe_pkts: 477237
     tx16_tls_encrypted_packets: 0
     tx16_tls_encrypted_bytes: 0
     tx16_tls_ooo: 0
     tx16_tls_dump_packets: 0
     tx16_tls_dump_bytes: 0
     tx16_tls_resync_bytes: 0
     tx16_tls_skip_no_sync_data: 0
     tx16_tls_drop_no_sync_data: 0
     tx16_tls_drop_bypass_req: 0
     tx16_csum_none: 66
     tx16_stopped: 0
     tx16_dropped: 0
     tx16_xmit_more: 0
     tx16_recover: 0
     tx16_cqes: 477237
     tx16_wake: 0
     tx16_cqe_err: 0
     tx17_packets: 915010
     tx17_bytes: 93375064
     tx17_tso_packets: 0
     tx17_tso_bytes: 0
     tx17_tso_inner_packets: 0
     tx17_tso_inner_bytes: 0
     tx17_csum_partial: 915002
     tx17_csum_partial_inner: 0
     tx17_added_vlan_packets: 0
     tx17_nop: 256200
     tx17_mpwqe_blks: 915010
     tx17_mpwqe_pkts: 915010
     tx17_tls_encrypted_packets: 0
     tx17_tls_encrypted_bytes: 0
     tx17_tls_ooo: 0
     tx17_tls_dump_packets: 0
     tx17_tls_dump_bytes: 0
     tx17_tls_resync_bytes: 0
     tx17_tls_skip_no_sync_data: 0
     tx17_tls_drop_no_sync_data: 0
     tx17_tls_drop_bypass_req: 0
     tx17_csum_none: 8
     tx17_stopped: 0
     tx17_dropped: 0
     tx17_xmit_more: 0
     tx17_recover: 0
     tx17_cqes: 915010
     tx17_wake: 0
     tx17_cqe_err: 0
     tx18_packets: 437948
     tx18_bytes: 44398770
     tx18_tso_packets: 0
     tx18_tso_bytes: 0
     tx18_tso_inner_packets: 0
     tx18_tso_inner_bytes: 0
     tx18_csum_partial: 437908
     tx18_csum_partial_inner: 0
     tx18_added_vlan_packets: 0
     tx18_nop: 122612
     tx18_mpwqe_blks: 437948
     tx18_mpwqe_pkts: 437948
     tx18_tls_encrypted_packets: 0
     tx18_tls_encrypted_bytes: 0
     tx18_tls_ooo: 0
     tx18_tls_dump_packets: 0
     tx18_tls_dump_bytes: 0
     tx18_tls_resync_bytes: 0
     tx18_tls_skip_no_sync_data: 0
     tx18_tls_drop_no_sync_data: 0
     tx18_tls_drop_bypass_req: 0
     tx18_csum_none: 40
     tx18_stopped: 0
     tx18_dropped: 0
     tx18_xmit_more: 0
     tx18_recover: 0
     tx18_cqes: 437948
     tx18_wake: 0
     tx18_cqe_err: 0
     tx19_packets: 782138
     tx19_bytes: 79823032
     tx19_tso_packets: 0
     tx19_tso_bytes: 0
     tx19_tso_inner_packets: 0
     tx19_tso_inner_bytes: 0
     tx19_csum_partial: 782135
     tx19_csum_partial_inner: 0
     tx19_added_vlan_packets: 0
     tx19_nop: 218988
     tx19_mpwqe_blks: 782138
     tx19_mpwqe_pkts: 782138
     tx19_tls_encrypted_packets: 0
     tx19_tls_encrypted_bytes: 0
     tx19_tls_ooo: 0
     tx19_tls_dump_packets: 0
     tx19_tls_dump_bytes: 0
     tx19_tls_resync_bytes: 0
     tx19_tls_skip_no_sync_data: 0
     tx19_tls_drop_no_sync_data: 0
     tx19_tls_drop_bypass_req: 0
     tx19_csum_none: 3
     tx19_stopped: 0
     tx19_dropped: 0
     tx19_xmit_more: 0
     tx19_recover: 0
     tx19_cqes: 782138
     tx19_wake: 0
     tx19_cqe_err: 0
     tx20_packets: 478325
     tx20_bytes: 48298094
     tx20_tso_packets: 0
     tx20_tso_bytes: 0
     tx20_tso_inner_packets: 0
     tx20_tso_inner_bytes: 0
     tx20_csum_partial: 478286
     tx20_csum_partial_inner: 0
     tx20_added_vlan_packets: 0
     tx20_nop: 133924
     tx20_mpwqe_blks: 478325
     tx20_mpwqe_pkts: 478325
     tx20_tls_encrypted_packets: 0
     tx20_tls_encrypted_bytes: 0
     tx20_tls_ooo: 0
     tx20_tls_dump_packets: 0
     tx20_tls_dump_bytes: 0
     tx20_tls_resync_bytes: 0
     tx20_tls_skip_no_sync_data: 0
     tx20_tls_drop_no_sync_data: 0
     tx20_tls_drop_bypass_req: 0
     tx20_csum_none: 39
     tx20_stopped: 0
     tx20_dropped: 0
     tx20_xmit_more: 0
     tx20_recover: 0
     tx20_cqes: 478325
     tx20_wake: 0
     tx20_cqe_err: 0
     tx21_packets: 401297
     tx21_bytes: 41214977
     tx21_tso_packets: 0
     tx21_tso_bytes: 0
     tx21_tso_inner_packets: 0
     tx21_tso_inner_bytes: 0
     tx21_csum_partial: 401130
     tx21_csum_partial_inner: 0
     tx21_added_vlan_packets: 0
     tx21_nop: 112350
     tx21_mpwqe_blks: 401297
     tx21_mpwqe_pkts: 401297
     tx21_tls_encrypted_packets: 0
     tx21_tls_encrypted_bytes: 0
     tx21_tls_ooo: 0
     tx21_tls_dump_packets: 0
     tx21_tls_dump_bytes: 0
     tx21_tls_resync_bytes: 0
     tx21_tls_skip_no_sync_data: 0
     tx21_tls_drop_no_sync_data: 0
     tx21_tls_drop_bypass_req: 0
     tx21_csum_none: 167
     tx21_stopped: 0
     tx21_dropped: 0
     tx21_xmit_more: 0
     tx21_recover: 0
     tx21_cqes: 401297
     tx21_wake: 0
     tx21_cqe_err: 0
     tx22_packets: 517567
     tx22_bytes: 52891156
     tx22_tso_packets: 0
     tx22_tso_bytes: 0
     tx22_tso_inner_packets: 0
     tx22_tso_inner_bytes: 0
     tx22_csum_partial: 517523
     tx22_csum_partial_inner: 0
     tx22_added_vlan_packets: 0
     tx22_nop: 144914
     tx22_mpwqe_blks: 517567
     tx22_mpwqe_pkts: 517567
     tx22_tls_encrypted_packets: 0
     tx22_tls_encrypted_bytes: 0
     tx22_tls_ooo: 0
     tx22_tls_dump_packets: 0
     tx22_tls_dump_bytes: 0
     tx22_tls_resync_bytes: 0
