NIC statistics:
     rx27_tls_resync_req_pkt: 0
     rx27_tls_resync_req_start: 0
     rx27_tls_resync_req_end: 0
     rx27_tls_resync_req_skip: 0
     rx27_tls_resync_res_ok: 0
     rx27_tls_resync_res_retry: 0
     rx27_tls_resync_res_skip: 0
     rx27_tls_err: 0
     rx27_xdp_tx_xmit: 0
     rx27_xdp_tx_mpwqe: 0
     rx27_xdp_tx_inlnw: 0
     rx27_xdp_tx_nops: 0
     rx27_xdp_tx_full: 0
     rx27_xdp_tx_err: 0
     rx27_xdp_tx_cqes: 0
     rx28_packets: 2810055
     rx28_bytes: 286489650
     rx28_csum_complete: 2810055
     rx28_csum_complete_tail: 0
     rx28_csum_complete_tail_slow: 0
     rx28_csum_unnecessary: 0
     rx28_csum_unnecessary_inner: 0
     rx28_csum_none: 0
     rx28_xdp_drop: 0
     rx28_xdp_redirect: 0
     rx28_lro_packets: 0
     rx28_lro_bytes: 0
     rx28_ecn_mark: 0
     rx28_removed_vlan_packets: 0
     rx28_wqe_err: 0
     rx28_mpwqe_filler_cqes: 0
     rx28_mpwqe_filler_strides: 0
     rx28_oversize_pkts_sw_drop: 0
     rx28_buff_alloc_err: 0
     rx28_cqe_compress_blks: 0
     rx28_cqe_compress_pkts: 0
     rx28_cache_reuse: 1404926
     rx28_cache_full: 0
     rx28_cache_empty: 448
     rx28_cache_busy: 2
     rx28_cache_waive: 0
     rx28_congst_umr: 0
     rx28_arfs_err: 0
     rx28_recover: 0
     rx28_tls_decrypted_packets: 0
     rx28_tls_decrypted_bytes: 0
     rx28_tls_resync_req_pkt: 0
     rx28_tls_resync_req_start: 0
     rx28_tls_resync_req_end: 0
     rx28_tls_resync_req_skip: 0
     rx28_tls_resync_res_ok: 0
     rx28_tls_resync_res_retry: 0
     rx28_tls_resync_res_skip: 0
     rx28_tls_err: 0
     rx28_xdp_tx_xmit: 0
     rx28_xdp_tx_mpwqe: 0
     rx28_xdp_tx_inlnw: 0
     rx28_xdp_tx_nops: 0
     rx28_xdp_tx_full: 0
     rx28_xdp_tx_err: 0
     rx28_xdp_tx_cqes: 0
     rx29_packets: 2422173
     rx29_bytes: 247253128
     rx29_csum_complete: 2422173
     rx29_csum_complete_tail: 0
     rx29_csum_complete_tail_slow: 0
     rx29_csum_unnecessary: 0
     rx29_csum_unnecessary_inner: 0
     rx29_csum_none: 0
     rx29_xdp_drop: 0
     rx29_xdp_redirect: 0
     rx29_lro_packets: 0
     rx29_lro_bytes: 0
     rx29_ecn_mark: 0
     rx29_removed_vlan_packets: 0
     rx29_wqe_err: 0
     rx29_mpwqe_filler_cqes: 0
     rx29_mpwqe_filler_strides: 0
     rx29_oversize_pkts_sw_drop: 0
     rx29_buff_alloc_err: 0
     rx29_cqe_compress_blks: 0
     rx29_cqe_compress_pkts: 0
     rx29_cache_reuse: 1211006
     rx29_cache_full: 0
     rx29_cache_empty: 448
     rx29_cache_busy: 2
     rx29_cache_waive: 0
     rx29_congst_umr: 0
     rx29_arfs_err: 0
     rx29_recover: 0
     rx29_tls_decrypted_packets: 0
     rx29_tls_decrypted_bytes: 0
     rx29_tls_resync_req_pkt: 0
     rx29_tls_resync_req_start: 0
     rx29_tls_resync_req_end: 0
     rx29_tls_resync_req_skip: 0
     rx29_tls_resync_res_ok: 0
     rx29_tls_resync_res_retry: 0
     rx29_tls_resync_res_skip: 0
     rx29_tls_err: 0
     rx29_xdp_tx_xmit: 0
     rx29_xdp_tx_mpwqe: 0
     rx29_xdp_tx_inlnw: 0
     rx29_xdp_tx_nops: 0
     rx29_xdp_tx_full: 0
     rx29_xdp_tx_err: 0
     rx29_xdp_tx_cqes: 0
     rx30_packets: 2432551
     rx30_bytes: 247763668
     rx30_csum_complete: 2432551
     rx30_csum_complete_tail: 0
     rx30_csum_complete_tail_slow: 0
     rx30_csum_unnecessary: 0
     rx30_csum_unnecessary_inner: 0
     rx30_csum_none: 0
     rx30_xdp_drop: 0
     rx30_xdp_redirect: 0
     rx30_lro_packets: 0
     rx30_lro_bytes: 0
     rx30_ecn_mark: 0
     rx30_removed_vlan_packets: 0
     rx30_wqe_err: 0
     rx30_mpwqe_filler_cqes: 0
     rx30_mpwqe_filler_strides: 0
     rx30_oversize_pkts_sw_drop: 0
     rx30_buff_alloc_err: 0
     rx30_cqe_compress_blks: 0
     rx30_cqe_compress_pkts: 0
     rx30_cache_reuse: 1216254
     rx30_cache_full: 0
     rx30_cache_empty: 448
     rx30_cache_busy: 2
     rx30_cache_waive: 0
     rx30_congst_umr: 0
     rx30_arfs_err: 0
     rx30_recover: 0
     rx30_tls_decrypted_packets: 0
     rx30_tls_decrypted_bytes: 0
     rx30_tls_resync_req_pkt: 0
     rx30_tls_resync_req_start: 0
     rx30_tls_resync_req_end: 0
     rx30_tls_resync_req_skip: 0
     rx30_tls_resync_res_ok: 0
     rx30_tls_resync_res_retry: 0
     rx30_tls_resync_res_skip: 0
     rx30_tls_err: 0
     rx30_xdp_tx_xmit: 0
     rx30_xdp_tx_mpwqe: 0
     rx30_xdp_tx_inlnw: 0
     rx30_xdp_tx_nops: 0
     rx30_xdp_tx_full: 0
     rx30_xdp_tx_err: 0
     rx30_xdp_tx_cqes: 0
     rx31_packets: 2857305
     rx31_bytes: 291894512
     rx31_csum_complete: 2857305
     rx31_csum_complete_tail: 0
     rx31_csum_complete_tail_slow: 0
     rx31_csum_unnecessary: 0
     rx31_csum_unnecessary_inner: 0
     rx31_csum_none: 0
     rx31_xdp_drop: 0
     rx31_xdp_redirect: 0
     rx31_lro_packets: 0
     rx31_lro_bytes: 0
     rx31_ecn_mark: 0
     rx31_removed_vlan_packets: 0
     rx31_wqe_err: 0
     rx31_mpwqe_filler_cqes: 0
     rx31_mpwqe_filler_strides: 0
     rx31_oversize_pkts_sw_drop: 0
     rx31_buff_alloc_err: 0
     rx31_cqe_compress_blks: 0
     rx31_cqe_compress_pkts: 0
     rx31_cache_reuse: 1428582
     rx31_cache_full: 0
     rx31_cache_empty: 448
     rx31_cache_busy: 26
     rx31_cache_waive: 0
     rx31_congst_umr: 0
     rx31_arfs_err: 0
     rx31_recover: 0
     rx31_tls_decrypted_packets: 0
     rx31_tls_decrypted_bytes: 0
     rx31_tls_resync_req_pkt: 0
     rx31_tls_resync_req_start: 0
     rx31_tls_resync_req_end: 0
     rx31_tls_resync_req_skip: 0
     rx31_tls_resync_res_ok: 0
     rx31_tls_resync_res_retry: 0
     rx31_tls_resync_res_skip: 0
     rx31_tls_err: 0
     rx31_xdp_tx_xmit: 0
     rx31_xdp_tx_mpwqe: 0
     rx31_xdp_tx_inlnw: 0
     rx31_xdp_tx_nops: 0
     rx31_xdp_tx_full: 0
     rx31_xdp_tx_err: 0
     rx31_xdp_tx_cqes: 0
     tx0_packets: 1127118754
     tx0_bytes: 1568260569822
     tx0_tso_packets: 112855598
     tx0_tso_bytes: 1513413343350
     tx0_tso_inner_packets: 0
     tx0_tso_inner_bytes: 0
     tx0_csum_partial: 118927282
     tx0_csum_partial_inner: 0
     tx0_added_vlan_packets: 0
     tx0_nop: 1186762
     tx0_mpwqe_blks: 690
     tx0_mpwqe_pkts: 690
     tx0_tls_encrypted_packets: 0
     tx0_tls_encrypted_bytes: 0
     tx0_tls_ooo: 0
     tx0_tls_dump_packets: 0
     tx0_tls_dump_bytes: 0
     tx0_tls_resync_bytes: 0
     tx0_tls_skip_no_sync_data: 0
     tx0_tls_drop_no_sync_data: 0
     tx0_tls_drop_bypass_req: 0
     tx0_csum_none: 149
     tx0_stopped: 0
     tx0_dropped: 0
     tx0_xmit_more: 3416850
     tx0_recover: 0
     tx0_cqes: 115510581
     tx0_wake: 0
     tx0_cqe_err: 0
     tx1_packets: 478604369
     tx1_bytes: 665800778393
     tx1_tso_packets: 47685909
     tx1_tso_bytes: 641094323400
     tx1_tso_inner_packets: 0
     tx1_tso_inner_bytes: 0
     tx1_csum_partial: 51405566
     tx1_csum_partial_inner: 0
     tx1_added_vlan_packets: 0
     tx1_nop: 328633
     tx1_mpwqe_blks: 800
     tx1_mpwqe_pkts: 800
     tx1_tls_encrypted_packets: 0
     tx1_tls_encrypted_bytes: 0
     tx1_tls_ooo: 0
     tx1_tls_dump_packets: 0
     tx1_tls_dump_bytes: 0
     tx1_tls_resync_bytes: 0
     tx1_tls_skip_no_sync_data: 0
     tx1_tls_drop_no_sync_data: 0
     tx1_tls_drop_bypass_req: 0
     tx1_csum_none: 28
     tx1_stopped: 0
     tx1_dropped: 0
     tx1_xmit_more: 1911125
     tx1_recover: 0
     tx1_cqes: 49494469
     tx1_wake: 0
     tx1_cqe_err: 0
     tx2_packets: 905041350
     tx2_bytes: 1259058327515
     tx2_tso_packets: 90018337
     tx2_tso_bytes: 1211693555700
     tx2_tso_inner_packets: 0
     tx2_tso_inner_bytes: 0
     tx2_csum_partial: 97508842
     tx2_csum_partial_inner: 0
     tx2_added_vlan_packets: 0
     tx2_nop: 504113
     tx2_mpwqe_blks: 1197
     tx2_mpwqe_pkts: 1197
     tx2_tls_encrypted_packets: 0
     tx2_tls_encrypted_bytes: 0
     tx2_tls_ooo: 0
     tx2_tls_dump_packets: 0
     tx2_tls_dump_bytes: 0
     tx2_tls_resync_bytes: 0
     tx2_tls_skip_no_sync_data: 0
     tx2_tls_drop_no_sync_data: 0
     tx2_tls_drop_bypass_req: 0
     tx2_csum_none: 63
     tx2_stopped: 0
     tx2_dropped: 0
     tx2_xmit_more: 3711164
     tx2_recover: 0
     tx2_cqes: 93797741
     tx2_wake: 0
     tx2_cqe_err: 0
     tx3_packets: 418316968
     tx3_bytes: 581900505350
     tx3_tso_packets: 41706431
     tx3_tso_bytes: 560516517000
     tx3_tso_inner_packets: 0
     tx3_tso_inner_bytes: 0
     tx3_csum_partial: 44825956
     tx3_csum_partial_inner: 0
     tx3_added_vlan_packets: 0
     tx3_nop: 319978
     tx3_mpwqe_blks: 511
     tx3_mpwqe_pkts: 511
     tx3_tls_encrypted_packets: 0
     tx3_tls_encrypted_bytes: 0
     tx3_tls_ooo: 0
     tx3_tls_dump_packets: 0
     tx3_tls_dump_bytes: 0
     tx3_tls_resync_bytes: 0
     tx3_tls_skip_no_sync_data: 0
     tx3_tls_drop_no_sync_data: 0
     tx3_tls_drop_bypass_req: 0
     tx3_csum_none: 23
     tx3_stopped: 0
     tx3_dropped: 0
     tx3_xmit_more: 1598788
     tx3_recover: 0
     tx3_cqes: 43227191
     tx3_wake: 0
     tx3_cqe_err: 0
     tx4_packets: 799423744
     tx4_bytes: 1112133408966
     tx4_tso_packets: 79797476
     tx4_tso_bytes: 1071338626800
     tx4_tso_inner_packets: 0
     tx4_tso_inner_bytes: 0
     tx4_csum_partial: 85636999
     tx4_csum_partial_inner: 0
     tx4_added_vlan_packets: 0
     tx4_nop: 657875
     tx4_mpwqe_blks: 1208
     tx4_mpwqe_pkts: 1208
     tx4_tls_encrypted_packets: 0
     tx4_tls_encrypted_bytes: 0
     tx4_tls_ooo: 0
     tx4_tls_dump_packets: 0
     tx4_tls_dump_bytes: 0
     tx4_tls_resync_bytes: 0
     tx4_tls_skip_no_sync_data: 0
     tx4_tls_drop_no_sync_data: 0
     tx4_tls_drop_bypass_req: 0
     tx4_csum_none: 53
     tx4_stopped: 0
     tx4_dropped: 0
     tx4_xmit_more: 3033524
     tx4_recover: 0
     tx4_cqes: 82603528
     tx4_wake: 0
     tx4_cqe_err: 0
     tx5_packets: 342917957
     tx5_bytes: 476993834763
     tx5_tso_packets: 34133975
     tx5_tso_bytes: 459110004750
     tx5_tso_inner_packets: 0
     tx5_tso_inner_bytes: 0
     tx5_csum_partial: 36970269
     tx5_csum_partial_inner: 0
     tx5_added_vlan_packets: 0
     tx5_nop: 209753
     tx5_mpwqe_blks: 656
     tx5_mpwqe_pkts: 656
     tx5_tls_encrypted_packets: 0
     tx5_tls_encrypted_bytes: 0
     tx5_tls_ooo: 0
     tx5_tls_dump_packets: 0
     tx5_tls_dump_bytes: 0
     tx5_tls_resync_bytes: 0
     tx5_tls_skip_no_sync_data: 0
     tx5_tls_drop_no_sync_data: 0
     tx5_tls_drop_bypass_req: 0
     tx5_csum_none: 178
     tx5_stopped: 0
     tx5_dropped: 0
     tx5_xmit_more: 1412566
     tx5_recover: 0
     tx5_cqes: 35557881
     tx5_wake: 0
     tx5_cqe_err: 0
     tx6_packets: 691289813
     tx6_bytes: 961683444127
     tx6_tso_packets: 68922935
     tx6_tso_bytes: 926112286350
     tx6_tso_inner_packets: 0
     tx6_tso_inner_bytes: 0
     tx6_csum_partial: 74203628
     tx6_csum_partial_inner: 0
     tx6_added_vlan_packets: 0
     tx6_nop: 524099
     tx6_mpwqe_blks: 1426
     tx6_mpwqe_pkts: 1426
     tx6_tls_encrypted_packets: 0
     tx6_tls_encrypted_bytes: 0
     tx6_tls_ooo: 0
     tx6_tls_dump_packets: 0
     tx6_tls_dump_bytes: 0
     tx6_tls_resync_bytes: 0
     tx6_tls_skip_no_sync_data: 0
     tx6_tls_drop_no_sync_data: 0
     tx6_tls_drop_bypass_req: 0
     tx6_csum_none: 19
     tx6_stopped: 0
     tx6_dropped: 0
     tx6_xmit_more: 2754352
     tx6_recover: 0
     tx6_cqes: 71449295
     tx6_wake: 0
     tx6_cqe_err: 0
     tx7_packets: 323708782
     tx7_bytes: 450293669276
     tx7_tso_packets: 32260280
     tx7_tso_bytes: 433654636950
     tx7_tso_inner_packets: 0
     tx7_tso_inner_bytes: 0
     tx7_csum_partial: 34743383
     tx7_csum_partial_inner: 0
     tx7_added_vlan_packets: 0
     tx7_nop: 244122
     tx7_mpwqe_blks: 402
     tx7_mpwqe_pkts: 402
     tx7_tls_encrypted_packets: 0
     tx7_tls_encrypted_bytes: 0
     tx7_tls_ooo: 0
     tx7_tls_dump_packets: 0
     tx7_tls_dump_bytes: 0
     tx7_tls_resync_bytes: 0
     tx7_tls_skip_no_sync_data: 0
     tx7_tls_drop_no_sync_data: 0
     tx7_tls_drop_bypass_req: 0
     tx7_csum_none: 22
     tx7_stopped: 0
     tx7_dropped: 0
     tx7_xmit_more: 1254107
     tx7_recover: 0
     tx7_cqes: 33489298
     tx7_wake: 0
     tx7_cqe_err: 0
     tx8_packets: 544560067
     tx8_bytes: 757501460849
     tx8_tso_packets: 54234858
     tx8_tso_bytes: 729308221200
     tx8_tso_inner_packets: 0
     tx8_tso_inner_bytes: 0
     tx8_csum_partial: 58566591
     tx8_csum_partial_inner: 0
     tx8_added_vlan_packets: 0
     tx8_nop: 359971
     tx8_mpwqe_blks: 805
     tx8_mpwqe_pkts: 805
     tx8_tls_encrypted_packets: 0
     tx8_tls_encrypted_bytes: 0
     tx8_tls_ooo: 0
     tx8_tls_dump_packets: 0
     tx8_tls_dump_bytes: 0
     tx8_tls_resync_bytes: 0
     tx8_tls_skip_no_sync_data: 0
     tx8_tls_drop_no_sync_data: 0
     tx8_tls_drop_bypass_req: 0
     tx8_csum_none: 22
     tx8_stopped: 0
     tx8_dropped: 0
     tx8_xmit_more: 2177160
     tx8_recover: 0
     tx8_cqes: 56389453
     tx8_wake: 0
     tx8_cqe_err: 0
     tx9_packets: 409282609
     tx9_bytes: 569357083754
     tx9_tso_packets: 40800198
     tx9_tso_bytes: 548244648450
     tx9_tso_inner_packets: 0
     tx9_tso_inner_bytes: 0
     tx9_csum_partial: 43975607
     tx9_csum_partial_inner: 0
     tx9_added_vlan_packets: 0
     tx9_nop: 316660
     tx9_mpwqe_blks: 521
     tx9_mpwqe_pkts: 521
     tx9_tls_encrypted_packets: 0
     tx9_tls_encrypted_bytes: 0
     tx9_tls_ooo: 0
     tx9_tls_dump_packets: 0
     tx9_tls_dump_bytes: 0
     tx9_tls_resync_bytes: 0
     tx9_tls_skip_no_sync_data: 0
     tx9_tls_drop_no_sync_data: 0
     tx9_tls_drop_bypass_req: 0
     tx9_csum_none: 53
     tx9_stopped: 0
     tx9_dropped: 0
     tx9_xmit_more: 1625058
     tx9_recover: 0
     tx9_cqes: 42350602
     tx9_wake: 0
     tx9_cqe_err: 0
     tx10_packets: 487986807
     tx10_bytes: 678819513709
     tx10_tso_packets: 48623864
     tx10_tso_bytes: 653654434500
     tx10_tso_inner_packets: 0
     tx10_tso_inner_bytes: 0
     tx10_csum_partial: 52422179
     tx10_csum_partial_inner: 0
     tx10_added_vlan_packets: 0
     tx10_nop: 324680
     tx10_mpwqe_blks: 592
     tx10_mpwqe_pkts: 592
     tx10_tls_encrypted_packets: 0
     tx10_tls_encrypted_bytes: 0
     tx10_tls_ooo: 0
     tx10_tls_dump_packets: 0
     tx10_tls_dump_bytes: 0
     tx10_tls_resync_bytes: 0
     tx10_tls_skip_no_sync_data: 0
     tx10_tls_drop_no_sync_data: 0
     tx10_tls_drop_bypass_req: 0
     tx10_csum_none: 22
     tx10_stopped: 0
     tx10_dropped: 0
     tx10_xmit_more: 1965883
     tx10_recover: 0
     tx10_cqes: 50456318
     tx10_wake: 0
     tx10_cqe_err: 0
     tx11_packets: 396422250
     tx11_bytes: 551459825274
     tx11_tso_packets: 39526933
     tx11_tso_bytes: 531232547850
     tx11_tso_inner_packets: 0
     tx11_tso_inner_bytes: 0
     tx11_csum_partial: 42443084
     tx11_csum_partial_inner: 0
     tx11_added_vlan_packets: 0
     tx11_nop: 280148
     tx11_mpwqe_blks: 954
     tx11_mpwqe_pkts: 954
     tx11_tls_encrypted_packets: 0
     tx11_tls_encrypted_bytes: 0
     tx11_tls_ooo: 0
     tx11_tls_dump_packets: 0
     tx11_tls_dump_bytes: 0
     tx11_tls_resync_bytes: 0
     tx11_tls_skip_no_sync_data: 0
     tx11_tls_drop_no_sync_data: 0
     tx11_tls_drop_bypass_req: 0
     tx11_csum_none: 508
     tx11_stopped: 0
     tx11_dropped: 0
     tx11_xmit_more: 1521702
     tx11_recover: 0
     tx11_cqes: 40921890
     tx11_wake: 0
     tx11_cqe_err: 0
     tx12_packets: 338924304
     tx12_bytes: 471469061081
     tx12_tso_packets: 33725912
     tx12_tso_bytes: 453852756450
     tx12_tso_inner_packets: 0
     tx12_tso_inner_bytes: 0
     tx12_csum_partial: 36462967
     tx12_csum_partial_inner: 0
     tx12_added_vlan_packets: 0
     tx12_nop: 202255
     tx12_mpwqe_blks: 445
     tx12_mpwqe_pkts: 445
     tx12_tls_encrypted_packets: 0
     tx12_tls_encrypted_bytes: 0
     tx12_tls_ooo: 0
     tx12_tls_dump_packets: 0
     tx12_tls_dump_bytes: 0
     tx12_tls_resync_bytes: 0
     tx12_tls_skip_no_sync_data: 0
     tx12_tls_drop_no_sync_data: 0
     tx12_tls_drop_bypass_req: 0
     tx12_csum_none: 22
     tx12_stopped: 0
     tx12_dropped: 0
     tx12_xmit_more: 1349170
     tx12_recover: 0
     tx12_cqes: 35113819
     tx12_wake: 0
     tx12_cqe_err: 0
     tx13_packets: 464046499
     tx13_bytes: 645527444973
     tx13_tso_packets: 46309557
     tx13_tso_bytes: 621761412150
     tx13_tso_inner_packets: 0
     tx13_tso_inner_bytes: 0
     tx13_csum_partial: 49792022
     tx13_csum_partial_inner: 0
     tx13_added_vlan_packets: 0
     tx13_nop: 392603
     tx13_mpwqe_blks: 867
     tx13_mpwqe_pkts: 867
     tx13_tls_encrypted_packets: 0
     tx13_tls_encrypted_bytes: 0
     tx13_tls_ooo: 0
     tx13_tls_dump_packets: 0
     tx13_tls_dump_bytes: 0
     tx13_tls_resync_bytes: 0
     tx13_tls_skip_no_sync_data: 0
     tx13_tls_drop_no_sync_data: 0
     tx13_tls_drop_bypass_req: 0
     tx13_csum_none: 25
     tx13_stopped: 0
     tx13_dropped: 0
     tx13_xmit_more: 1776926
     tx13_recover: 0
     tx13_cqes: 48015121
     tx13_wake: 0
     tx13_cqe_err: 0
     tx14_packets: 362473855
     tx14_bytes: 504190738836
     tx14_tso_packets: 36067774
     tx14_tso_bytes: 485274100950
     tx14_tso_inner_packets: 0
     tx14_tso_inner_bytes: 0
     tx14_csum_partial: 39079314
     tx14_csum_partial_inner: 0
     tx14_added_vlan_packets: 0
     tx14_nop: 180511
     tx14_mpwqe_blks: 462
     tx14_mpwqe_pkts: 462
     tx14_tls_encrypted_packets: 0
     tx14_tls_encrypted_bytes: 0
     tx14_tls_ooo: 0
     tx14_tls_dump_packets: 0
     tx14_tls_dump_bytes: 0
     tx14_tls_resync_bytes: 0
     tx14_tls_skip_no_sync_data: 0
     tx14_tls_drop_no_sync_data: 0
     tx14_tls_drop_bypass_req: 0
     tx14_csum_none: 18
     tx14_stopped: 0
     tx14_dropped: 0
     tx14_xmit_more: 1522582
     tx14_recover: 0
     tx14_cqes: 37556750
     tx14_wake: 0
     tx14_cqe_err: 0
     tx15_packets: 464672104
     tx15_bytes: 646402032575
     tx15_tso_packets: 46262730
     tx15_tso_bytes: 622237485600
     tx15_tso_inner_packets: 0
     tx15_tso_inner_bytes: 0
     tx15_csum_partial: 50018161
     tx15_csum_partial_inner: 0
     tx15_added_vlan_packets: 0
     tx15_nop: 272351
     tx15_mpwqe_blks: 480
     tx15_mpwqe_pkts: 480
     tx15_tls_encrypted_packets: 0
     tx15_tls_encrypted_bytes: 0
     tx15_tls_ooo: 0
     tx15_tls_dump_packets: 0
     tx15_tls_dump_bytes: 0
     tx15_tls_resync_bytes: 0
     tx15_tls_skip_no_sync_data: 0
     tx15_tls_drop_no_sync_data: 0
     tx15_tls_drop_bypass_req: 0
     tx15_csum_none: 17
     tx15_stopped: 0
     tx15_dropped: 0
     tx15_xmit_more: 1932915
     tx15_recover: 0
     tx15_cqes: 48085263
     tx15_wake: 0
     tx15_cqe_err: 0
     tx16_packets: 90067737
     tx16_bytes: 125295970716
     tx16_tso_packets: 8958517
     tx16_tso_bytes: 120565427400
     tx16_tso_inner_packets: 0
     tx16_tso_inner_bytes: 0
     tx16_csum_partial: 9718517
     tx16_csum_partial_inner: 0
     tx16_added_vlan_packets: 0
     tx16_nop: 46689
     tx16_mpwqe_blks: 118
     tx16_mpwqe_pkts: 118
     tx16_tls_encrypted_packets: 0
     tx16_tls_encrypted_bytes: 0
     tx16_tls_ooo: 0
     tx16_tls_dump_packets: 0
     tx16_tls_dump_bytes: 0
     tx16_tls_resync_bytes: 0
     tx16_tls_skip_no_sync_data: 0
     tx16_tls_drop_no_sync_data: 0
     tx16_tls_drop_bypass_req: 0
     tx16_csum_none: 13
     tx16_stopped: 0
     tx16_dropped: 0
     tx16_xmit_more: 387084
     tx16_recover: 0
     tx16_cqes: 9331446
     tx16_wake: 0
     tx16_cqe_err: 0
     tx17_packets: 67665855
     tx17_bytes: 94127850090
     tx17_tso_packets: 6754267
     tx17_tso_bytes: 90677203650
     tx17_tso_inner_packets: 0
     tx17_tso_inner_bytes: 0
     tx17_csum_partial: 7251823
     tx17_csum_partial_inner: 0
     tx17_added_vlan_packets: 0
     tx17_nop: 64594
     tx17_mpwqe_blks: 91
     tx17_mpwqe_pkts: 91
     tx17_tls_encrypted_packets: 0
     tx17_tls_encrypted_bytes: 0
     tx17_tls_ooo: 0
     tx17_tls_dump_packets: 0
     tx17_tls_dump_bytes: 0
     tx17_tls_resync_bytes: 0
     tx17_tls_skip_no_sync_data: 0
     tx17_tls_drop_no_sync_data: 0
     tx17_tls_drop_bypass_req: 0
     tx17_csum_none: 0
     tx17_stopped: 0
     tx17_dropped: 0
     tx17_xmit_more: 248536
     tx17_recover: 0
     tx17_cqes: 7003287
     tx17_wake: 0
     tx17_cqe_err: 0
     tx18_packets: 98074535
     tx18_bytes: 136448209832
     tx18_tso_packets: 9781328
     tx18_tso_bytes: 131448600900
     tx18_tso_inner_packets: 0
     tx18_tso_inner_bytes: 0
     tx18_csum_partial: 10486524
     tx18_csum_partial_inner: 0
     tx18_added_vlan_packets: 0
     tx18_nop: 70647
     tx18_mpwqe_blks: 97
     tx18_mpwqe_pkts: 97
     tx18_tls_encrypted_packets: 0
     tx18_tls_encrypted_bytes: 0
     tx18_tls_ooo: 0
     tx18_tls_dump_packets: 0
     tx18_tls_dump_bytes: 0
     tx18_tls_resync_bytes: 0
     tx18_tls_skip_no_sync_data: 0
     tx18_tls_drop_no_sync_data: 0
     tx18_tls_drop_bypass_req: 0
     tx18_csum_none: 5
     tx18_stopped: 0
     tx18_dropped: 0
     tx18_xmit_more: 363395
     tx18_recover: 0
     tx18_cqes: 10123134
     tx18_wake: 0
     tx18_cqe_err: 0
     tx19_packets: 83715013
     tx19_bytes: 116463593195
     tx19_tso_packets: 8360375
     tx19_tso_bytes: 112243432050
     tx19_tso_inner_packets: 0
     tx19_tso_inner_bytes: 0
     tx19_csum_partial: 8932103
     tx19_csum_partial_inner: 0
     tx19_added_vlan_packets: 0
     tx19_nop: 90187
     tx19_mpwqe_blks: 98
     tx19_mpwqe_pkts: 98
     tx19_tls_encrypted_packets: 0
     tx19_tls_encrypted_bytes: 0
     tx19_tls_ooo: 0
     tx19_tls_dump_packets: 0
     tx19_tls_dump_bytes: 0
     tx19_tls_resync_bytes: 0
     tx19_tls_skip_no_sync_data: 0
     tx19_tls_drop_no_sync_data: 0
     tx19_tls_drop_bypass_req: 0
     tx19_csum_none: 2
     tx19_stopped: 0
     tx19_dropped: 0
     tx19_xmit_more: 280348
     tx19_recover: 0
     tx19_cqes: 8651757
     tx19_wake: 0
     tx19_cqe_err: 0
     tx20_packets: 56609392
     tx20_bytes: 78736350570
     tx20_tso_packets: 5636504
     tx20_tso_bytes: 75808994850
     tx20_tso_inner_packets: 0
     tx20_tso_inner_bytes: 0
     tx20_csum_partial: 6091076
     tx20_csum_partial_inner: 0
     tx20_added_vlan_packets: 0
     tx20_nop: 29245
     tx20_mpwqe_blks: 54
     tx20_mpwqe_pkts: 54
     tx20_tls_encrypted_packets: 0
     tx20_tls_encrypted_bytes: 0
     tx20_tls_ooo: 0
     tx20_tls_dump_packets: 0
     tx20_tls_dump_bytes: 0
     tx20_tls_resync_bytes: 0
     tx20_tls_skip_no_sync_data: 0
     tx20_tls_drop_no_sync_data: 0
     tx20_tls_drop_bypass_req: 0
     tx20_csum_none: 9
     tx20_stopped: 0
     tx20_dropped: 0
     tx20_xmit_more: 238778
     tx20_recover: 0
     tx20_cqes: 5852307
     tx20_wake: 0
     tx20_cqe_err: 0
     tx21_packets: 81996587
     tx21_bytes: 114072177967
     tx21_tso_packets: 8194071
     tx21_tso_bytes: 109918885950
     tx21_tso_inner_packets: 0
     tx21_tso_inner_bytes: 0
     tx21_csum_partial: 8769257
     tx21_csum_partial_inner: 0
     tx21_added_vlan_packets: 0
     tx21_nop: 97878
     tx21_mpwqe_blks: 94
     tx21_mpwqe_pkts: 94
     tx21_tls_encrypted_packets: 0
     tx21_tls_encrypted_bytes: 0
     tx21_tls_ooo: 0
     tx21_tls_dump_packets: 0
     tx21_tls_dump_bytes: 0
     tx21_tls_resync_bytes: 0
     tx21_tls_skip_no_sync_data: 0
     tx21_tls_drop_no_sync_data: 0
     tx21_tls_drop_bypass_req: 0
     tx21_csum_none: 4
     tx21_stopped: 0
     tx21_dropped: 0
     tx21_xmit_more: 270901
     tx21_recover: 0
     tx21_cqes: 8498360
     tx21_wake: 0
     tx21_cqe_err: 0
     tx22_packets: 70157954
     tx22_bytes: 97604414763
     tx22_tso_packets: 7002825
     tx22_tso_bytes: 94027483800
     tx22_tso_inner_packets: 0
     tx22_tso_inner_bytes: 0
     tx22_csum_partial: 7510784
     tx22_csum_partial_inner: 0
     tx22_added_vlan_packets: 0
     tx22_nop: 54847
     tx22_mpwqe_blks: 85
     tx22_mpwqe_pkts: 85
     tx22_tls_encrypted_packets: 0
     tx22_tls_encrypted_bytes: 0
     tx22_tls_ooo: 0
     tx22_tls_dump_packets: 0
     tx22_tls_dump_bytes: 0
     tx22_tls_resync_bytes: 0
     tx22_tls_skip_no_sync_data: 0
